gene_id	gene_symbol	count	tfidf	rank_tfidf
79840	NHEJ1	496	1.887192715651598	1
7518	XRCC4	142	0.4874363737568664	2
7486	WRN	139	0.46870176260101915	3
3981	LIG4	101	0.34464650591282303	4
4683	NBN	93	0.27751343859298516	5
7157	TP53	132	0.18990024159769295	6
286257	PAXX	32	0.1423851075764081	7
472	ATM	44	0.10166117790704707	8
925	CD8A	64	0.09939410004082036	9
5591	PRKDC	34	0.09521166541389182	10
5788	PTPRC	48	0.09415744805990171	11
6962	TRBV20OR9-2	41	0.08832643503178315	12
920	CD4	52	0.07175589765419059	13
6965	TRG	15	0.05816031115241865	14
4361	MRE11	18	0.05406560051054511	15
64421	DCLRE1C	12	0.048945536274391195	16
930	CD19	23	0.04854733165530361	17
3014	H2AX	17	0.04596415406832494	18
5896	RAG1	14	0.045793739389378994	19
6402	SELL	17	0.045646796509608345	20
3718	JAK3	15	0.044519152604191196	21
3492	IGH	15	0.043797210762676286	22
3561	IL2RG	14	0.043774114331851854	23
9656	MDC1	12	0.041962381134781894	24
3123	HLA-DRB1	16	0.04146549810943877	25
939	CD27	15	0.03970905550401379	26
545	ATR	14	0.037392205330654085	27
51761	ATP8A2	12	0.036859675688978466	28
10111	RAD50	12	0.03680574727291971	29
54806	AHI1	9	0.036796291403058	30
57379	AICDA	12	0.03654698955123241	31
7535	ZAP70	12	0.036349951492395116	32
613	BCR	13	0.03589527066054305	33
672	BRCA1	17	0.03580758777510406	34
3692	EIF6	9	0.035807349221498024	35
5175	PECAM1	15	0.034260829170492633	36
5897	RAG2	10	0.03240644411940877	37
5673	PSG5	8	0.03201287734047167	38
165918	RNF168	8	0.030263570431068886	39
7158	TP53BP1	10	0.02922086589374046	40
102723407	LOC102723407	10	0.028921232323329178	41
63901	FAM111A	6	0.027551961366589887	42
799	CALCR	8	0.02710527542280679	43
79848	CSPP1	6	0.026777723126305993	44
973	CD79A	13	0.026264554737124496	45
1236	CCR7	10	0.026260764646174575	46
9856	KIAA0319	6	0.026135063499935225	47
26013	L3MBTL1	6	0.02565895456215409	48
4860	PNP	7	0.023676663550880172	49
79600	TCTN1	5	0.02295996780549157	50
