gene_id	gene_symbol	count	tfidf	rank_tfidf
1437	CSF2	1041	2.408549714031039	1
1438	CSF2RA	65	0.26174006533824745	2
4582	MUC1	99	0.2596481030161089	3
4141	MARS1	49	0.21709820444868133	4
6439	SFTPB	50	0.18777952936204112	5
6441	SFTPD	49	0.17644185108893864	6
653509	SFTPA1	48	0.167898379715015	7
1439	CSF2RB	36	0.14713942035238434	8
1084	CEACAM3	50	0.12687298993621984	9
5265	SERPINA1	43	0.12147386196320531	10
959	CD40LG	38	0.10777469968487027	11
6440	SFTPC	25	0.09098694096309022	12
21	ABCA3	19	0.0795843538684211	13
2624	GATA2	21	0.07228332024854475	14
9056	SLC7A7	13	0.059530618095523256	15
1401	CRP	36	0.055936001617080705	16
6688	SPI1	16	0.050256610192084404	17
54	ACP5	11	0.043264886583519645	18
7080	NKX2-1	11	0.03615400637303606	19
3684	ITGAM	14	0.035209575027430044	20
2026	ENO2	12	0.03479985538254909	21
1636	ACE	13	0.0331893635583307	22
5468	PPARG	12	0.028762336311436553	23
6776	STAT5A	9	0.026519481705178177	24
389816	LRRC26	5	0.026217249977912777	25
3497	IGHE	11	0.02540030739351707	26
973	CD79A	11	0.024758056498131502	27
10056	FARSB	5	0.024513612252496916	28
5657	PRTN3	7	0.02173011718121341	29
729238	SFTPA2	5	0.020183216219379334	30
2617	GARS1	4	0.016543849990310094	31
54474	KRT20	7	0.0162633467714255	32
6238	RRBP1	4	0.016226932315921195	33
4069	LYZ	6	0.015658617918337725	34
9619	ABCG1	4	0.014848597927454866	35
925	CD8A	8	0.013841010336621428	36
958	CD40	5	0.013624071518630465	37
6347	CCL2	6	0.01323386482169444	38
8565	YARS1	3	0.013225315885175226	39
653590	GGTLC5P	4	0.01310168357765354	40
2214	FCGR3A	5	0.013035294529328098	41
4353	MPO	5	0.012925207484757307	42
102723407	LOC102723407	4	0.012887656723950553	43
6737	TRIM21	4	0.012391022679918194	44
920	CD4	8	0.01229819625711958	45
3880	KRT19	4	0.012072584179629302	46
213	ALB	7	0.011985685021661847	47
3562	IL3	4	0.011691814167909622	48
4938	OAS1	3	0.01122303541330907	49
2193	FARSA	2	0.009756786602543241	50
3559	IL2RA	4	0.009727241802846832	51
7124	TNF	7	0.009536141180188364	52
30009	TBX21	3	0.00953425069076446	53
64135	IFIH1	3	0.009488794920784213	54
1435	CSF1	3	0.008498955156715664	55
4879	NPPB	3	0.008033197154506053	56
25	ABL1	3	0.008000745499571641	57
6012	RIEG2	2	0.007965342667269332	58
1440	CSF3	3	0.007707103919959017	59
51727	CMPK1	3	0.0075894740345201035	60
2331	FMOD	2	0.007549328935995258	61
7294	TXK	3	0.006648076536716546	62
10950	BTG3	2	0.006562028585586985	63
2244	FGB	3	0.0064188439442294356	64
1956	EGFR	3	0.005440798547284394	65
106480993	RN7SL263P	1	0.0051988549352637945	66
3717	JAK2	2	0.005196482097929219	67
250	ALPP	2	0.005154283533102397	68
4790	NFKB1	3	0.0049696527800734734	69
117246	FTSJ3	1	0.004901257794129809	70
2875	GPT	2	0.004661141276843194	71
390502	SERPINA2	1	0.004529185676297496	72
847	CAT	2	0.004463953248088542	73
26503	SLC17A5	2	0.0044482239388828095	74
51520	LARS1	1	0.0043945621237302486	75
3105	HLA-A	2	0.004374096152021072	76
6774	STAT3	2	0.004344334328563221	77
1314	COPA	1	0.004283299542688599	78
10019	SH2B3	1	0.004017090005050105	79
3376	IARS1	1	0.003881953192299556	80
1441	CSF3R	1	0.0037992309343609695	81
3263	HPX	1	0.0035269219131779557	82
7040	TGFB1	2	0.003444882525077117	83
4352	MPL	1	0.0034068152746907793	84
7270	TTF1	1	0.0033558367724583495	85
11005	SPINK5	1	0.0033285574206445056	86
7052	TGM2	1	0.0032704892971811414	87
27087	B3GAT1	1	0.0032361564036681276	88
290	ANPEP	1	0.003130854811657354	89
914	CD2	1	0.0030407778809483114	90
945	CD33	1	0.003017425521061949	91
712	C1QA	1	0.0030133838550172676	92
7448	VTN	1	0.0028422991722797685	93
7037	TFRC	1	0.0028040016648301644	94
7018	TF	1	0.002455826685161648	95
59272	ACE2	1	0.002426237071421248	96
3815	KIT	1	0.0024095758500483322	97
929	CD14	1	0.002356993018139396	98
2069	EREG	1	0.002295192000140686	99
947	CD34	1	0.002169248570312851	100
