gene_id	gene_symbol	count	tfidf	rank_tfidf
7299	TYR	3647	2.0487716647308742	1
51151	SLC45A2	918	0.7586061299241973	2
7306	TYRP1	791	0.564210929547722	3
4948	OCA2	705	0.5368854803290929	4
101926885	OCA5	346	0.3918190955932102	5
3257	HPS1	388	0.3280749008428862	6
283652	SLC24A5	243	0.21481794179254005	7
1638	DCT	243	0.1803792429283418	8
1130	LYST	203	0.15538201637927226	9
4935	GPR143	131	0.11930543053819198	10
79803	HPS6	121	0.11769882112249162	11
11234	HPS5	113	0.10996601571816701	12
10981	RAB32	123	0.10905012746048534	13
84343	HPS3	101	0.09694150816502597	14
23682	RAB38	102	0.09284877269544953	15
219931	TPCN2	102	0.0881617003227762	16
6490	PMEL	119	0.08123690422090427	17
89781	HPS4	84	0.08004507475531963	18
4157	MC1R	105	0.07470649194298767	19
8837	CFLAR	95	0.061091915779322443	20
