gene_id	gene_symbol	count	tfidf	rank_tfidf
79147	FKRP	188	1.3106976933485037	1
1605	DAG1	177	1.0643786193866644	2
29925	GMPPB	99	0.7674230635412427	3
2218	FKTN	82	0.5789870669279695	4
10585	POMT1	77	0.5642263184365296	5
148789	B3GALNT2	65	0.5314376458825529	6
729920	CRPPA	46	0.3390260594699528	7
1756	DMD	66	0.32327902736116987	8
55624	POMGNT1	42	0.30428484884165125	9
5081	PAX7	37	0.21445921008302338	10
9526	MPDU1	26	0.20867694532177417	11
29954	POMT2	15	0.11178046516462074	12
51727	CMPK1	25	0.09850687984315991	13
22845	DOLK	11	0.08824486338920506	14
54344	DPM3	11	0.08741646553478602	15
10329	RXYLT1	10	0.08135665903912313	16
8818	DPM2	10	0.08029830964554817	17
11041	B4GAT1	9	0.07298931144995342	18
859	CAV3	12	0.0725305998536891	19
8813	DPM1	9	0.06714975490824313	20
84892	POMGNT2	8	0.06544459160292522	21
2673	GFPT1	9	0.0594331357798435	22
84197	POMK	7	0.05688892579621363	23
1798	DPAGT1	7	0.05199063409781157	24
3908	LAMA2	8	0.04982833206458972	25
10559	SLC35A1	6	0.04609939318313559	26
100288687	DUX4	7	0.04600360105328972	27
85365	ALG2	6	0.042443660585777004	28
199857	ALG14	5	0.041116764652947134	29
462	SERPINC1	9	0.03941222838749195	30
84665	MYPN	5	0.03740690920918626	31
7018	TF	9	0.03442519059130455	32
6442	SGCA	5	0.034215100046311876	33
10020	GNE	5	0.028575969776961585	34
4000	LMNA	6	0.028019872396208064	35
283431	GAS2L3	3	0.02523140273174186	36
389827	MYMK	3	0.0247144678638325	37
440193	CCDC88C	3	0.022922144984193985	38
285489	DOK7	3	0.02186631676817168	39
65055	REEP1	3	0.021805917755871037	40
8777	MPDZ	3	0.021354632984452327	41
4654	MYOD1	4	0.02054375704538721	42
5314	PKHD1	3	0.019912223013235853	43
26353	HSPB8	3	0.019726217391442296	44
1130	LYST	3	0.018825998454442817	45
5236	PGM1	3	0.018585923724962497	46
9531	BAG3	3	0.018389751221884357	47
2548	GAA	3	0.018297093880744034	48
4868	NPHS1	3	0.01709376171057304	49
84451	MAP3K21	2	0.016211430610859133	50
