gene_id	gene_symbol	count	tfidf	rank_tfidf
4352	MPL	837	2.362976312397675	1
7066	THPO	628	1.75055346517566	2
861	RUNX1	73	0.17867742224056615	3
3717	JAK2	76	0.16363581219304968	4
6775	STAT4	41	0.11702280984592048	5
26121	PRPF31	29	0.09226460684299213	6
2113	ETS1	32	0.09007324287745472	7
3207	HOXA11	24	0.08069722028350532	8
811	CALR	27	0.06977965538110363	9
2057	EPOR	22	0.0675507058246341	10
947	CD34	32	0.057523409910547524	11
2056	EPO	27	0.055796404079507485	12
8809	IL18R1	18	0.05190971446491654	13
5795	PTPRJ	14	0.04965371305235353	14
2122	MECOM	15	0.0487572350518528	15
1440	CSF3	18	0.0383202019882268	16
6774	STAT3	21	0.03780052776395899	17
4627	MYH9	12	0.03675928669281074	18
23218	NBEAL2	9	0.034345649560994576	19
7297	TYK2	12	0.033884224903747685	20
6776	STAT5A	13	0.03174323609017972	21
3562	IL3	13	0.03148839968126112	22
1283	CTD	8	0.028830286307380888	23
219285	SAMD9L	7	0.02735386003643513	24
3674	ITGA2B	10	0.027296084829317252	25
7173	TPO	11	0.026959283902447586	26
7157	TP53	18	0.02390598208355211	27
4778	NFE2	7	0.02331925397238999	28
54809	SAMD9	6	0.022845618294428514	29
2624	GATA2	8	0.02281886871562621	30
3105	HLA-A	12	0.021748279224223097	31
11093	ADAMTS13	7	0.020066584016654097	32
2623	GATA1	7	0.01987023404469688	33
7450	VWF	9	0.019384743140947167	34
2313	FLI1	6	0.017447206578272485	35
6223	RPS19	5	0.017114998540907592	36
9939	RBM8A	5	0.016959655691553926	37
2857	GPR34	4	0.016436171011939858	38
11318	GPR182	4	0.015398053672011705	39
7012	TERC	5	0.015244026185411968	40
1991	ELANE	6	0.015005595954940068	41
7316	UBC	5	0.014578826745173771	42
6201	RPS7	4	0.014288136294493046	43
163702	IFNLR1	4	0.014100474227893778	44
3690	ITGB3	5	0.013436872393763179	45
1437	CSF2	7	0.013421104246203219	46
1736	DKC1	4	0.01333597804436439	47
7015	TERT	5	0.01162424055276385	48
5295	PIK3R1	6	0.011502151310608836	49
2811	GP1BA	4	0.011290696522664612	50
3569	IL6	9	0.011075372137103863	51
207	AKT1	8	0.010992620528146237	52
3718	JAK3	4	0.010959686212173938	53
10456	HAX1	3	0.010855077618954524	54
54790	TET2	4	0.010691546389075088	55
2597	GAPDH	7	0.0106394325391034	56
5277	PIGA	3	0.010548073060675553	57
6135	RPL11	3	0.010141368599598735	58
5781	PTPN11	4	0.010130103030111581	59
3716	JAK1	4	0.009969339941420054	60
1441	CSF3R	3	0.00944500673123181	61
862	RUNX1T1	3	0.009022720492336487	62
7454	WAS	3	0.008948146286059161	63
171023	ASXL1	3	0.008711599715436325	64
7514	XPO1	3	0.008574246895840909	65
92579	G6PC3	2	0.007790760583863429	66
54433	GAR1	2	0.0075996775852256405	67
2812	GP1BB	2	0.00759075298421364	68
2048	EPHB2	3	0.0075229999489158815	69
51119	SBDS	2	0.007508756705981618	70
1788	DNMT3A	3	0.007469846872273321	71
6138	RPL15	2	0.007465176112482539	72
60	ACTB	3	0.0072877833367307205	73
4254	KITLG	3	0.00714980794260326	74
6154	RPL26	2	0.006902726946360432	75
26277	TINF2	2	0.006873079192602392	76
2672	GFI1	2	0.006714664550529951	77
3587	IL10RA	2	0.006260716363392749	78
4633	MYL2	2	0.006239140576138242	79
2690	GHR	2	0.005868415531047714	80
6999	TDO2	2	0.005808892294141869	81
966	CD59	2	0.005747853332108449	82
1604	CD55	2	0.0056983553270051595	83
3458	IFNG	4	0.005643694715071289	84
3454	IFNAR1	2	0.005637896020044006	85
3572	IL6ST	2	0.005478872182321708	86
5788	PTPRC	3	0.005432718410810372	87
3976	LIF	2	0.005145251762742978	88
23405	DICER1	2	0.0049632552037398815	89
10663	CXCR6	2	0.004956753048442326	90
728378	POTEF	3	0.004937892467256813	91
545	ATR	2	0.004931346717806064	92
5594	MAPK1	3	0.004833915089696069	93
7291	TWIST1	2	0.004768580101966399	94
356	FASLG	2	0.004544145838919041	95
7124	TNF	4	0.004515646615903259	96
6772	STAT1	2	0.004387173379224153	97
1714	DGCR	1	0.004308171899928954	98
925	CD8A	3	0.004301147984125732	99
90121	TSR2	1	0.004292993791797613	100
