gene_id	gene_symbol	count	tfidf	rank_tfidf
9719	ADAMTSL2	482	3.59028577284792	1
2200	FBN1	336	1.7227667632665464	2
4654	MYOD1	62	0.3016565934846634	3
4054	LTBP3	33	0.22897945390793178	4
4624	MYH6	36	0.19362753986030268	5
7040	TGFB1	73	0.1855259502102706	6
2201	FBN2	22	0.13090890373213315	7
89780	WNT3A	24	0.1166301730004836	8
81794	ADAMTS10	13	0.09387384087049701	9
1499	CTNNB1	24	0.07223292819724808	10
2688	GH1	20	0.06994984834733957	11
4622	MYH4	10	0.06934447009209768	12
4052	LTBP1	11	0.06898512864677561	13
115939	TSR3	8	0.06488289255219315	14
4040	LRP6	12	0.0640294571824812	15
84897	TBRG1	8	0.061824974989476644	16
7473	WNT3	10	0.05840103363788759	17
170691	ADAMTS17	8	0.05806511723331688	18
4237	MFAP2	8	0.05544118480234538	19
10618	TGOLN2	9	0.0553252732446304	20
92949	ADAMTSL1	7	0.052020587017213314	21
4089	SMAD4	11	0.046470076205158486	22
4053	LTBP2	6	0.03879446924913427	23
5045	FURIN	8	0.037457062718977994	24
5915	RARB	7	0.03681710869783883	25
7476	WNT7A	6	0.036045707919011176	26
3916	LAMP1	8	0.035397290897369135	27
4609	MYC	12	0.03461409889338996	28
145173	B3GLCT	4	0.029560688465121627	29
3479	IGF1	9	0.029103553241001938	30
55720	TSR1	4	0.028502048978346198	31
2069	EREG	8	0.027092332197710393	32
4087	SMAD2	6	0.02693388593719517	33
7474	WNT5A	5	0.024454206972463744	34
90121	TSR2	3	0.02293155864499354	35
821	CANX	4	0.019557741810557628	36
4618	MYF6	3	0.01907065249832066	37
2261	FGFR3	4	0.01875430057696059	38
7490	WT1	4	0.017694555838540786	39
4617	MYF5	3	0.01767745498169692	40
1277	COL1A1	4	0.017630069375632128	41
23275	POFUT2	2	0.015143445372978567	42
54507	ADAMTSL4	2	0.014489677524740062	43
185	AGTR1	3	0.013914741573481468	44
8321	FZD1	2	0.01183349690070037	45
2720	GLB1	3	0.011222136879587442	46
2597	GAPDH	4	0.010825113930474523	47
633	BGN	2	0.010592625823342385	48
4656	MYOG	2	0.01024149880400085	49
55214	P3H2	1	0.0073359599932711	50
1836	SLC26A2	1	0.006787781262180758	51
157570	ESCO2	1	0.00674551100485572	52
1950	EGF	2	0.006248371814605053	53
5081	PAX7	1	0.00549090881704888	54
6678	SPARC	1	0.005056456021452191	55
3251	HPRT1	1	0.0044562115945535	56
7076	TIMP1	1	0.004203663587464494	57
567	B2M	1	0.00415956978264806	58
649	BMP1	1	0.004021866356959202	59
2006	ELN	1	0.003999109834196207	60
