gene_id	gene_symbol	count	tfidf	rank_tfidf
1281	COL3A1	143	1.2865260143818005	1
7148	TNXB	93	1.0313212055826149	2
1278	COL1A2	81	0.7075122151704547	3
1277	COL1A1	60	0.4725549967939042	4
113189	CHST14	25	0.3281685018026064	5
1289	COL5A1	27	0.2746966149357734	6
1290	COL5A2	23	0.24540031633813347	7
55033	FKBP14	15	0.19911782385177915	8
2200	FBN1	20	0.18324168731601068	9
2335	FN1	32	0.18310711670172114	10
9509	ADAMTS2	15	0.16830080651882823	11
7146	TNXA	11	0.14630004042135833	12
7249	TSC2	17	0.14159912855144577	13
2317	FLNB	14	0.13804824739109844	14
11285	B4GALT7	8	0.10301752527764087	15
375056	MIA3	8	0.09785586444280182	16
5351	PLOD1	7	0.0770225077803401	17
2316	FLNA	8	0.07586072260852532	18
51430	SUCO	7	0.07491624962481622	19
715	C1R	5	0.05092887135435099	20
7046	TGFBR1	6	0.049437017902588316	21
7048	TGFBR2	6	0.04904005834063895	22
1303	COL12A1	4	0.04490543421142833	23
3371	TNC	5	0.041836128439492797	24
91252	SLC39A13	3	0.040057524913125774	25
1589	CYP21A2	4	0.03939073941194478	26
84627	ZNF469	3	0.03918245216287398	27
29940	DSE	3	0.03887350754384215	28
126792	B3GALT6	3	0.03887350754384215	29
11107	PRDM5	3	0.038576103322699	30
30008	EFEMP2	3	0.03606134902783259	31
23545	ATP6V0A2	3	0.03326842598653597	32
716	C1S	3	0.029831896508898694	33
2006	ELN	4	0.02858448702403249	34
8039	PROA	2	0.027604040480111097	35
1634	DCN	3	0.026613786906652507	36
2162	F13A1	3	0.026471429445481302	37
55790	CSGALNACT1	2	0.026062310824394225	38
81031	SLC2A10	2	0.024808524993644197	39
5831	PYCR1	2	0.023022441311970746	40
10516	FBLN5	2	0.022377956136229372	41
201163	FLCN	2	0.021579680492613513	42
2201	FBN2	2	0.021265890838006656	43
3611	ILK	2	0.01906299454326925	44
5310	PKD1	2	0.018970179997490875	45
5311	PKD2	2	0.018690449860831546	46
59	ACTA2	2	0.01754408911305937	47
4318	MMP9	3	0.01735278187306528	48
7043	TGFB3	2	0.017281849966071298	49
4015	LOX	2	0.017181768555175475	50
7248	TSC1	2	0.017090519957665994	51
7042	TGFB2	2	0.01643668155828384	52
597	BCL2A1	2	0.016046241237450354	53
6591	SNAI2	2	0.015729845863203105	54
4088	SMAD3	2	0.015306972971033938	55
4763	NF1	2	0.01493189464278219	56
7450	VWF	2	0.01370587212928552	57
7040	TGFB1	3	0.013624172653099108	58
9331	B4GALT6	1	0.013511841399289033	59
23207	PLEKHM2	1	0.013493810912841533	60
84570	COL25A1	1	0.013435444541942529	61
11178	LZTS1	1	0.012719507015536985	62
5741	PTH	2	0.01260359126886136	63
1590	CYP21A1P	1	0.012535090547223382	64
1401	CRP	3	0.012290077915212612	65
4619	MYH1	1	0.011561965743370447	66
3479	IGF1	2	0.011556879384299099	67
63895	PIEZO2	1	0.011439855358220872	68
623	BDKRB1	1	0.01046082188856785	69
7049	TGFBR3	1	0.010325032432181514	70
624	BDKRB2	1	0.009887542415969057	71
4629	MYH11	1	0.00949373675508257	72
2660	MSTN	1	0.009281839535683208	73
875	CBS	1	0.009041845947876806	74
4638	MYLK	1	0.008875440855192178	75
