gene_id	gene_symbol	count	tfidf	rank_tfidf
56916	SMARCAD1	89	5.414507506092618	1
2444	FRK	14	0.8151431600475896	2
55612	FERMT1	7	0.4230091811183315	3
3861	KRT14	8	0.350583093473082	4
8549	LGR5	5	0.21405636814097553	5
102	ADAM10	3	0.13874285629223232	6
2064	ERBB2	5	0.12866585734538122	7
7298	TYMS	3	0.12485423750639932	8
103	ADAR	2	0.09552538622924561	9
388699	LINC00302	1	0.0824591003144232	10
5241	PGR	2	0.059765856071688155	11
7294	TXK	2	0.058812150765602075	12
2099	ESR1	2	0.05392056335318196	13
3852	KRT5	1	0.04431964689800462	14
207	AKT1	2	0.044006642048532794	15
1045	CDX2	1	0.043686178348977305	16
1788	DNMT3A	1	0.039871945805072945	17
3855	KRT7	1	0.039141133990672025	18
3164	NR4A1	1	0.03571095712298185	19
29126	CD274	1	0.028645193859823434	20
