gene_id	gene_symbol	count	tfidf	rank_tfidf
148738	HJV	1091	2.017140522500092	1
3077	HFE	1105	1.7004991502902949	2
57817	HAMP	598	0.8210416782653321	3
56963	RGMA	197	0.39576928292634583	4
7018	TF	268	0.28305156708405965	5
7036	TFR2	152	0.27413043447958924	6
649	BMP1	137	0.16059938368122864	7
285704	RGMB	69	0.1438788572404619	8
4756	NEO1	66	0.12572634796958218	9
30061	SLC40A1	62	0.10399106707376611	10
654	BMP6	57	0.09261979873699262	11
56670	SUCNR1	39	0.0770530006591542	12
7037	TFRC	46	0.055471403510932264	13
650	BMP2	39	0.04794921451423104	14
3630	INS	75	0.046127312956686047	15
3105	HLA-A	42	0.03950396390429778	16
925	CD8A	53	0.03943544365658762	17
3107	HLA-C	39	0.03918591385699156	18
5091	PC	24	0.02900792014892144	19
54658	UGT1A1	18	0.026744029424571335	20
