gene_id	gene_symbol	count	tfidf	rank_tfidf
355	FAS	2536	0.6730148164163148	1
4068	SH2D1A	829	0.33300442082751114	2
331	XIAP	918	0.31289556809371777	3
356	FASLG	699	0.20912240274217836	4
925	CD8A	840	0.15857821877962505	5
843	CASP10	336	0.144011884408884	6
920	CD4	815	0.1367084893714316	7
987	LRBA	226	0.10643018979683697	8
6774	STAT3	396	0.093858773246469	9
1493	CTLA4	320	0.08296461941614129	10
51744	CD244	195	0.07983584932469104	11
3606	IL18	248	0.06874559052423201	12
5293	PIK3CD	199	0.06365200486062272	13
6504	SLAMF1	154	0.06357430464749206	14
7454	WAS	154	0.06048304681780312	15
3497	IGHE	233	0.05870683287660598	16
8772	FADD	161	0.05821483259210436	17
50943	FOXP3	213	0.05743899968875538	18
64127	NOD2	156	0.05552038573143711	19
51816	ADA2	134	0.05456647690366666	20
3586	IL10	241	0.04995077781816933	21
201294	UNC13D	93	0.043543219311287074	22
973	CD79A	170	0.04175026430592033	23
5295	PIK3R1	164	0.04139737401103231	24
5788	PTPRC	166	0.039582675639301526	25
6789	STK4	83	0.03924446758417107	26
8767	RIPK2	90	0.0386130847252677	27
939	CD27	118	0.03797203942175544	28
930	CD19	147	0.03771711627931385	29
8651	SOCS1	103	0.03761348681350065	30
23495	TNFRSF13B	83	0.03548049063067726	31
30833	NT5C	66	0.033661260077175285	32
3845	KRAS	130	0.031504220357083744	33
6962	TRBV20OR9-2	120	0.03142474114406541	34
3559	IL2RA	118	0.03131108889002385	35
2475	MTOR	139	0.029722706995302627	36
57217	TTC7A	54	0.02922668368531975	37
3981	LIG4	67	0.027791432078281074	38
4893	NRAS	89	0.026943649381073596	39
3458	IFNG	139	0.02582375788708695	40
4790	NFKB1	142	0.025667264112378754	41
841	CASP8	89	0.02564845141855918	42
144455	E2F7	55	0.02563575397010284	43
114836	SLAMF6	52	0.02513269706217302	44
9051	PSTPIP1	50	0.024581476468326702	45
5580	PRKCD	66	0.023842254187518296	46
4210	MEFV	59	0.02372578416648802	47
84433	CARD11	55	0.02361307941857596	48
58484	NLRC4	57	0.023213694792784324	49
4478	MSN	54	0.02127393406847338	50
2207	FCER1G	49	0.020726619748042668	51
1357	CPA1	46	0.02054643090359866	52
4063	LY9	39	0.01985174498206218	53
6772	STAT1	68	0.019641056000599084	54
2247	FGF2	73	0.019268066082533532	55
5265	SERPINA1	61	0.018803152215645484	56
7128	TNFAIP3	49	0.01796931521999052	57
117157	SH2D1B	33	0.016827302486331432	58
207	AKT1	91	0.01646469766879377	59
84061	MAGT1	37	0.016426007991663806	60
7124	TNF	105	0.01560811205878274	61
998	CDC42	47	0.015370729260288377	62
81704	DOCK8	33	0.015280808835788761	63
3558	IL2	71	0.015272609621240347	64
1236	CCR7	47	0.015003370806155535	65
6294	SAFB	31	0.014893689377782904	66
1380	CR2	39	0.014493140660203107	67
3702	ITK	34	0.014422009973875818	68
50485	SMARCAL1	29	0.014183989827510827	69
10392	NOD1	34	0.01401494838129003	70
3569	IL6	86	0.013935270022102781	71
1356	CP	46	0.013849919946658518	72
959	CD40LG	44	0.013616714900606277	73
9260	PDLIM7	33	0.01335435293885248	74
8517	IKBKG	36	0.013183020336104124	75
10068	IL18BP	28	0.013074963277797953	76
351	APP	57	0.013055883382365423	77
947	CD34	55	0.013018425217617322	78
56616	DIABLO	34	0.013008845597387636	79
54474	KRT20	51	0.012929106165896882	80
7132	TNFRSF1A	40	0.012582895845484257	81
10125	RASGRP1	27	0.012576378137736675	82
962	CD48	30	0.012505495553946488	83
5551	PRF1	32	0.01234457031468714	84
3575	IL7R	37	0.012261961774319595	85
199713	NLRP7	25	0.011837217427652555	86
3553	IL1B	61	0.01178634132113981	87
5460	POU5F1	40	0.011729668986458353	88
102723407	LOC102723407	33	0.011601505534255785	89
9948	WDR1	23	0.011447233444165407	90
4684	NCAM1	41	0.011177410034296694	91
51379	CRLF3	19	0.010952460599569778	92
3593	IL12B	43	0.010823515076744334	93
8832	CD84	22	0.01079547784608023	94
326	AIRE	25	0.010653298580946822	95
7456	WIPF1	20	0.009779322813494857	96
329	BIRC2	25	0.009689616891820463	97
3605	IL17A	39	0.009575452073626353	98
3394	IRF8	24	0.009525862830582515	99
7852	CXCR4	35	0.00951658433111578	100
