gene_id	gene_symbol	count	tfidf	rank_tfidf
8671	SLC4A4	562	1.5195531926614814	1
6521	SLC4A1	265	0.6224727015788435	2
50617	ATP6V0A4	134	0.4091539291206949	3
525	ATP6V1B1	109	0.33022006963138323	4
760	CA2	152	0.29710055193041807	5
3630	INS	193	0.17639653514576892	6
6737	TRIM21	88	0.17422029163456593	7
6550	SLC9A3	61	0.15147014753583618	8
6741	SSB	50	0.10480040251839218	9
5972	REN	70	0.09762690498227511	10
1186	CLCN7	34	0.09721115347990478	11
5741	PTH	61	0.09317911700909623	12
9497	SLC4A7	32	0.09219871325346571	13
183	AGT	59	0.0915425338953957	14
762	CA4	32	0.08260664197956447	15
256764	WDR72	21	0.06775366533688398	16
6514	SLC2A2	27	0.062232918156558535	17
57835	SLC4A5	19	0.061670393473731856	18
250	ALPP	37	0.060940910296561915	19
5251	PHEX	23	0.06012500753372278	20
229	ALDOB	20	0.05633485226565135	21
9498	SLC4A8	17	0.054036215454719434	22
2299	FOXI1	18	0.053520343884473846	23
3135	HLA-G	31	0.05235826064777944	24
4952	OCRL	18	0.050530006705827364	25
8660	IRS2	21	0.048822738899695274	26
57282	SLC4A10	15	0.04641832922782177	27
1497	CTNS	15	0.0436426722427664	28
1962	EHHADH	15	0.04274730220112445	29
2796	GNRH1	24	0.042565471714543786	30
