gene_id	gene_symbol	count	tfidf	rank_tfidf
7299	TYR	3647	2.0487716647308742	1
51151	SLC45A2	918	0.7586061299241973	2
7306	TYRP1	791	0.564210929547722	3
4948	OCA2	705	0.5368854803290929	4
101926885	OCA5	346	0.3918190955932102	5
3257	HPS1	388	0.3280749008428862	6
283652	SLC24A5	243	0.21481794179254005	7
1638	DCT	243	0.1803792429283418	8
1130	LYST	203	0.15538201637927226	9
4935	GPR143	131	0.11930543053819198	10
79803	HPS6	121	0.11769882112249162	11
11234	HPS5	113	0.10996601571816701	12
10981	RAB32	123	0.10905012746048534	13
84343	HPS3	101	0.09694150816502597	14
23682	RAB38	102	0.09284877269544953	15
219931	TPCN2	102	0.0881617003227762	16
6490	PMEL	119	0.08123690422090427	17
89781	HPS4	84	0.08004507475531963	18
4157	MC1R	105	0.07470649194298767	19
8837	CFLAR	95	0.061091915779322443	20
83938	LRMDA	53	0.053487342434956814	21
7454	WAS	78	0.053336581856171045	22
63915	BLOC1S5	44	0.044460972033814196	23
146167	SLC38A8	43	0.044382086855275324	24
84062	DTNBP1	51	0.04146391066111914	25
388552	BLOC1S3	41	0.04011885759245329	26
8546	AP3B1	44	0.03710215687378446	27
538	ATP7A	49	0.03583345265471383	28
4286	MITF	52	0.03272156513392536	29
26258	HPS1	33	0.03194667019509646	30
92579	G6PC3	31	0.027684093863371537	31
284111	SLC13A5	30	0.02704705432583786	32
3267	AGFG1	32	0.02072726440365114	33
1950	EGF	50	0.02011284795743879	34
3916	LAMP1	34	0.01936982299999909	35
5873	RAB27A	27	0.019337197714289843	36
1261	CNGA3	20	0.017607773045659535	37
79083	MLPH	20	0.017410919772712637	38
6101	RP1	22	0.017344614388913677	39
4644	MYO5A	21	0.016110500195683417	40
54714	CNGB3	18	0.016018828169904468	41
90167	FRMD7	15	0.01455240325838547	42
5080	PAX6	23	0.014302114121604552	43
4888	NPY6R	17	0.014090753152878046	44
8943	AP3D1	15	0.01364093397133604	45
6103	RPGR	17	0.013273135293548899	46
6121	RPE65	18	0.013014243094470234	47
122786	FRMD6	13	0.011592701545370161	48
811	CALR	19	0.011257382265180993	49
24	ABCA4	18	0.01121067239367851	50
967	CD63	19	0.010907087588373287	51
6439	SFTPB	15	0.010702212792405678	52
6391	SDHC	15	0.010534428404713943	53
7980	TFPI2	14	0.010512253619312614	54
921	CD5	18	0.010152653953121364	55
50	ACO2	12	0.0097648094688928	56
8165	AKAP1	12	0.0095984120237463	57
2282	FKBP1AP1	10	0.009392525351757596	58
3479	IGF1	20	0.008327223065827269	59
923	CD6	10	0.007815074123377307	60
6441	SFTPD	11	0.007524927004073718	61
1356	CP	14	0.0073389698698882394	62
2688	GH1	16	0.007205157215093769	63
202	CRYBG1	8	0.00709546657375954	64
7450	VWF	14	0.006912964608865401	65
540	ATP7B	9	0.006440896574317204	66
924	CD7	10	0.0063613182959203	67
3425	IDUA	8	0.006222680762171538	68
1075	CTSC	8	0.006003730206658969	69
653509	SFTPA1	9	0.005980697793959898	70
7422	VEGFA	18	0.005916866185492282	71
9187	SLC24A1	6	0.0057432952773354366	72
56915	EXOSC5	6	0.005628292986332095	73
411	ARSB	7	0.005574441047126063	74
1956	EGFR	16	0.005512713909075444	75
5146	PDE6C	6	0.005509046473309878	76
3043	HBB	10	0.005438262392249753	77
920	CD4	18	0.005256879454071106	78
7054	TH	10	0.005228113979715905	79
259289	TAS2R43	5	0.005058879051786886	80
259292	TAS2R46	5	0.005049168546369756	81
8924	HERC2	6	0.004883364210726193	82
9788	MTSS1	6	0.004835072303283221	83
5176	SERPINF1	7	0.00483085914320321	84
8907	AP1M1	5	0.004648768682663124	85
25824	PRDX5	7	0.00457844734917372	86
285220	EPHA6	5	0.00454808219453278	87
8834	TMEM11	5	0.00444432281100986	88
2538	G6PC	7	0.004392556032335349	89
53373	TPCN1	5	0.004313520387635719	90
8411	EEA1	6	0.004156966401310424	91
5077	PAX3	6	0.004110711256123012	92
5877	RABIF	4	0.0040193696755094765	93
27	ABL2	6	0.004007553284696545	94
7430	EZR	6	0.003888917929947544	95
25769	SLC24A1	4	0.003867420064603547	96
7780	SLC30A2	4	0.0037114253949983643	97
2041	EPHA1	5	0.0036365911760371738	98
6856	SYPL1	4	0.0036228736990517284	99
4669	NAGLU	5	0.0035953611796218686	100
