gene_id	gene_symbol	count	tfidf	rank_tfidf
5428	POLG	453	0.20204272505386797	1
26291	FGF21	470	0.19934052831257923	2
4563	TRNG	469	0.17588555666901945	3
51594	NBAS	323	0.16975010666262505	4
55687	TRMU	233	0.1390704016901434	5
7156	TOP3A	248	0.13811348285638714	6
6901	TAZ	311	0.12554857880387804	7
1892	ECHS1	193	0.10733893464409794	8
617	BCS1L	199	0.10572678951501752	9
9518	GDF15	239	0.09768859930819128	10
119559	SFXN4	137	0.088414640059985	11
4567	TRNL1	163	0.0880113303141263	12
4508	ATP6	181	0.0848404533026711	13
4536	ND2	174	0.08398682786803681	14
4535	ND1	170	0.0766402119259306	15
4976	OPA1	177	0.07581820474892513	16
57038	RARS2	119	0.07124847234498864	17
6834	SURF1	128	0.07117661691860977	18
1351	COX8A	184	0.07018741713502208	19
51095	TRNT1	117	0.0691994682756121	20
4538	ND4	142	0.06782359235683695	21
973	CD79A	218	0.05957145275368912	22
4541	ND6	119	0.05783545156272688	23
11232	POLG2	99	0.05641963206947435	24
28976	ACAD9	94	0.054656973663172854	25
84947	SERAC1	85	0.05312927690933661	26
10531	PITRM1	93	0.05125025348488218	27
1327	COX4I1	101	0.045230694218317956	28
65260	COA7	68	0.04451560534766979	29
50484	RRM2B	85	0.044036843949857754	30
51079	NDUFA13	80	0.043762219227546535	31
9131	AUNX1	104	0.04365171268364824	32
10059	DNM1L	102	0.043015284098181915	33
7019	TFAM	101	0.042887521487327704	34
760	CA2	115	0.042701845066492765	35
6390	SDHB	104	0.04236673314306065	36
22868	FASTKD2	66	0.040938295927339455	37
84705	GTPBP3	65	0.03996589871998193	38
4540	ND5	80	0.038521125594969174	39
54205	CYCS	130	0.03804926131023431	40
1431	CS	115	0.03799485059983823	41
100303755	PET117	54	0.03686805623224918	42
91574	C12ORF65	58	0.03653519258092023	43
7084	TK2	68	0.03619101241866407	44
4714	NDUFB8	67	0.035847403481464354	45
6687	SPG7	68	0.035729263481228596	46
2395	FXN	76	0.03571553123964703	47
55750	AGK	63	0.035324093640174574	48
4519	CYTB	86	0.03509587146570464	49
85476	GFM1	71	0.03506491397624146	50
6389	SDHA	76	0.033224935589026706	51
4724	NDUFS4	59	0.032543999310617966	52
4537	ND3	63	0.03228840718803058	53
91137	SLC25A46	52	0.0318224463342176	54
54704	PDP1	72	0.031108207272337825	55
55005	RMND1	47	0.0302188503200595	56
9377	COX5A	56	0.029936430460222076	57
56652	TWNK	56	0.029907433686573177	58
10229	COQ7	49	0.029300851922648724	59
55699	IARS2	49	0.029300851922648724	60
291	SLC25A4	55	0.02805235135427226	61
1763	DNA2	55	0.02776765728246228	62
57410	SCYL1	46	0.02762066934993137	63
4509	ATP6	53	0.026864846921077264	64
51520	LARS1	50	0.026677396627833357	65
9054	NFS1	49	0.026614737605819668	66
2934	GSN	61	0.026449175097050606	67
4512	COX1	76	0.026409839343543066	68
3028	HSD17B10	50	0.025889236185722034	69
1716	DGUOK	47	0.025725372325725856	70
137682	NDUFAF6	41	0.02561511164027395	71
131118	DNAJC19	42	0.024812899225976553	72
7416	VDAC1	57	0.024490427768350656	73
56997	COQ8A	42	0.02414533496482865	74
4358	MPV17	42	0.024124089960708507	75
