gene_id	gene_symbol	count	tfidf	rank_tfidf
51119	SBDS	911	1.292479575544891	1
6424	SFRP4	354	0.4449349394290019	2
79631	EFL1	266	0.41386633254698235	3
7884	SLBP	174	0.2456088982549489	4
51388	NIP7	121	0.19639424723484117	5
4563	TRNG	192	0.1857177140993233	6
578	BAK1	182	0.17103208838921743	7
65057	ACD	122	0.15874161873877352	8
10006	ABI1	99	0.13771108577827273	9
64434	NOM1	82	0.1344202343826556	10
16	AARS1	96	0.1231982946223181	11
6249	CLIP1	98	0.12052038854255902	12
7157	TP53	228	0.11442902731832022	13
6184	RPN1	71	0.09439650438302356	14
2064	ERBB2	148	0.08987632749081498	15
10188	TNK2	69	0.08927983134978354	16
155370	SBDSP1	49	0.08918177279106103	17
3692	EIF6	62	0.0860540124798388	18
6023	RMRP	62	0.08103816219512258	19
201161	CENPV	62	0.07889808033403353	20
1153	CIRBP	53	0.0728494672096712	21
54861	SNRK	46	0.07233405921293191	22
90459	ERI1	42	0.06477810273351033	23
4609	MYC	101	0.0618312993830367	24
2346	FOLH1	60	0.05984317990896851	25
1029	CDKN2A	81	0.0590044498230285	26
1050	CEBPA	63	0.05830028919868107	27
23049	SMG1	47	0.05780059450510484	28
4322	MMP13	59	0.056349857238403814	29
2038	EPB42	40	0.05447963441762935	30
4240	MFGE8	44	0.0532322867643386	31
4193	MDM2	63	0.052786290706296556	32
4318	MMP9	69	0.04740291834444707	33
79924	ADM2	32	0.04581962873747533	34
5286	PIK3C2A	41	0.0451502250509081	35
56853	CELF4	30	0.0449918393535904	36
5976	UPF1	34	0.04236257339988391	37
29088	MRPL15	26	0.04181950823804834	38
8626	TP63	45	0.040996693375861634	39
7939	LAP	32	0.03894550984314014	40
3934	LCN2	40	0.03831859895722517	41
5950	RBP4	36	0.03806961190984988	42
2495	FTH1	33	0.037228645587824134	43
1080	CFTR	41	0.03586130898823649	44
2688	GH1	45	0.0334029259516115	45
7732	RNF112	26	0.03311940629696155	46
5524	PTPA	33	0.0325051152306169	47
9049	AIP	26	0.031681855178916044	48
4191	MDH2	25	0.03108710202170351	49
6729	SRP54	21	0.030226471244784107	50
