gene_id	gene_symbol	count	tfidf	rank_tfidf
8291	DYSF	2682	1.0580429830502613	1
825	CAPN3	2019	0.8255696929122668	2
22954	TRIM32	909	0.38499982643226255	3
79147	FKRP	763	0.33251567741474936	4
859	CAV3	682	0.25767204262513754	5
6445	SGCG	538	0.21798286205427492	6
6442	SGCA	477	0.20403707607382862	7
203859	ANO5	411	0.18802057396560326	8
1756	DMD	540	0.16533707775759188	9
6443	SGCB	404	0.1646852310262274	10
51727	CMPK1	625	0.1539392882619251	11
4000	LMNA	506	0.14770946392707487	12
3908	LAMA2	372	0.1448345603175861	13
11149	BVES	282	0.13990579963475705	14
8082	SSPN	259	0.12002199943559094	15
