gene_id	gene_symbol	count	tfidf	rank_tfidf
3920	LAMP2	1896	0.8957472759997738	1
2548	GAA	466	0.24334429188347334	2
53947	A4GALT	439	0.22821914521849612	3
4864	NPC1	441	0.21114134941006665	4
3423	IDS	368	0.20824020119660355	5
5476	CTSA	393	0.2067151868785136	6
2717	GLA	371	0.17933533406979016	7
3425	IDUA	306	0.16707650996284643	8
2581	GALC	267	0.14724236928252232	9
4758	NEU1	336	0.1290484320760509	10
10577	NPC2	214	0.11376936468168766	11
410	ARSA	202	0.10705771740114206	12
1186	CLCN7	169	0.10082436492883992	13
2629	GBA	212	0.09861695544282548	14
2760	GM2A	157	0.09807635663081907	15
