gene_id	gene_symbol	count	tfidf	rank_tfidf
4221	MEN1	11820	3.2095259844830104	1
9049	AIP	1629	0.48152007784268275	2
5573	PRKAR1A	950	0.2810613750902758	3
1027	CDKN1B	859	0.19503766219600172	4
5443	POMC	590	0.10699370097188982	5
5617	PRL	525	0.09685131060223531	6
5741	PTH	502	0.09114486959514967	7
2688	GH1	489	0.08805153185411203	8
2520	GAST	322	0.07489566678057448	9
79577	CDC73	219	0.06868780614701064	10
5979	RET	311	0.060716238984209796	11
3479	IGF1	278	0.04628279486778566	12
10671	DCTN6	194	0.04422834185042352	13
2778	GNAS	174	0.04350904609648167	14
3727	JUND	165	0.04324537130288903	15
9101	USP8	129	0.04164313575324066	16
1031	CDKN2C	124	0.0369005749061307	17
83550	GPR101	91	0.03536295071530205	18
1499	CTNNB1	193	0.029905602966518778	19
8836	GGH	144	0.029341672291923627	20
1113	CHGA	126	0.028504702414331354	21
3630	INS	262	0.028462548767157113	22
4297	KMT2A	118	0.027079006864603926	23
846	CASR	95	0.02516826476613002	24
1257	CNC2	54	0.023372468595211852	25
6390	SDHB	84	0.02141025055597579	26
6750	SST	98	0.021325008996072647	27
407012	MIR24-1	59	0.020118097917441326	28
4763	NF1	92	0.01978959673393738	29
2641	GCG	107	0.019776126000220388	30
5566	PRKACA	63	0.01866467782530547	31
196	AHR	79	0.01784724460887	32
7157	TP53	141	0.017166293426698516	33
406948	MIR15A	63	0.017014941608014825	34
2691	GHRH	60	0.015976087924299606	35
7432	VIP	67	0.015815378913351337	36
2696	GIPR	47	0.01546444290758373	37
406950	MIR16-1	48	0.014902061717343667	38
6392	SDHD	47	0.013852459957409346	39
5972	REN	82	0.013593305854911622	40
50940	PDE11A	38	0.01357209968487743	41
2475	MTOR	91	0.013546813997548283	42
5539	PPY	47	0.01307627059924529	43
5449	POU1F1	43	0.012930287157637374	44
673	BRAF	72	0.012688991820873862	45
5294	PIK3CG	50	0.012392000874641325	46
6855	SYP	55	0.012203047951763458	47
6343	SCT	45	0.01219237658177701	48
6752	SSTR2	41	0.011647550370332374	49
7428	VHL	49	0.01136939337578932	50
2444	FRK	34	0.011332640670398634	51
23405	DICER1	48	0.01091946052958982	52
220972	MARCHF8	37	0.009998630583329162	53
23237	ARC	33	0.0093961701276223	54
207	AKT1	74	0.009321081458306284	55
5567	PRKACB	26	0.008526831744383002	56
10413	YAP1	39	0.008485699860371522	57
6389	SDHA	31	0.008479360016073486	58
6391	SDHC	29	0.008143709864448605	59
55503	TRPV6	26	0.008032513467729584	60
11186	RASSF1	30	0.007983862615195434	61
84196	USP48	21	0.007777799307908006	62
5837	PYGM	23	0.007740004217108546	63
4088	SMAD3	35	0.0077177651645720415	64
1026	CDKN1A	39	0.007693770009211913	65
1786	DNMT1	35	0.007622932271563428	66
1030	CDKN2B	32	0.007620689174177035	67
1392	CRH	34	0.007591967565389591	68
2099	ESR1	49	0.007562525532059719	69
5325	PLAGL1	23	0.007524287118128216	70
796	CALCA	36	0.00750695563659841	71
5728	PTEN	43	0.007347761717781625	72
820	CAMP	31	0.007332816788068898	73
1956	EGFR	53	0.007301732518620681	74
6755	SSTR5	23	0.007168200350137056	75
2064	ERBB2	46	0.006776375975888111	76
3429	IFI27	27	0.006697419917989524	77
11168	PSIP1	23	0.006691285160735781	78
1029	CDKN2A	37	0.006538189896403927	79
5290	PIK3CA	33	0.0064921844528073825	80
1112	FOXN3	18	0.006458963067552359	81
406900	MIR106B	23	0.006446292270447773	82
1813	DRD2	28	0.0064417759796244955	83
1033	CDKN3	23	0.006384239777135293	84
6657	SOX2	32	0.006365233060956261	85
595	CCND1	36	0.006218258219222546	86
546	ATRX	24	0.006206400579741189	87
5594	MAPK1	42	0.006203694282784095	88
2840	GPR17	17	0.006083196332440704	89
3547	IGSF1	16	0.00598253202519466	90
4588	MUC6	20	0.0059049276348872365	91
6660	SOX5	19	0.005881780908214415	92
5609	MAP2K7	32	0.0058365625184977924	93
841	CASP8	29	0.005818236299383667	94
2177	FANCD2	21	0.0057779860046722545	95
1175	AP2S1	16	0.005766676512535654	96
79798	ARMC5	15	0.00576366116008905	97
1616	DAXX	20	0.005712889812780351	98
91768	CABLES1	15	0.0056576210407699255	99
2767	GNA11	19	0.005593503239715477	100
