gene_id	gene_symbol	count	tfidf	rank_tfidf
2064	ERBB2	3793	0.23542638208282307	1
2099	ESR1	3340	0.21719502049528247	2
672	BRCA1	1770	0.13293454906746166	3
5241	PGR	1062	0.076546729113239	4
675	BRCA1	785	0.06620799690445309	5
2069	EREG	644	0.04730926176963318	6
64746	ACBD3	278	0.04263418772331923	7
207	AKT1	751	0.039857232878892666	8
7157	TP53	773	0.0396524052938365	9
1499	CTNNB1	579	0.03780127439622044	10
2475	MTOR	602	0.037759383097637024	11
23642	SNHG1	260	0.03504016497406322	12
79728	PALB2	319	0.0350065680971938	13
6774	STAT3	494	0.034344838270904635	14
440823	MIAT	253	0.03383767144139868	15
57144	PAK5	227	0.03370695701984899	16
3609	ILF3	261	0.033533222423753124	17
5290	PIK3CA	404	0.033488130165186286	18
3164	NR4A1	387	0.03333430673462002	19
220001	VWCE	189	0.032714101214159866	20
1956	EGFR	530	0.03076511502021904	21
30008	EFEMP2	202	0.02947602412681546	22
80312	TET1	252	0.029230969480566745	23
596	BCL2	445	0.027568352151174775	24
3149	HMGB3	190	0.027371838879738816	25
3344	FOXN2	168	0.027354314147204427	26
9355	LHX2	204	0.02734019633931734	27
999	CDH1	385	0.02720361282175461	28
100506211	MIR210HG	167	0.027036861528968763	29
9371	KIF3B	175	0.026773182047575495	30
367	AR	324	0.026260058909577586	31
51316	PLAC8	192	0.02591399725539148	32
100616406	MIR4521	155	0.02581833293158066	33
2316	FLNA	220	0.025324827063328757	34
84263	HSDL2	153	0.0253194468637302	35
6781	STC1	192	0.025228715309482994	36
100506190	LINC00963	155	0.02520614455128333	37
54556	ING3	153	0.02397312378271404	38
2186	BPTF	171	0.023857599448381096	39
29126	CD274	343	0.02369871825630383	40
55010	PARPBP	152	0.02369306842823834	41
3491	CCN1	200	0.02337263532963895	42
112	ADCY6	162	0.02335846969185686	43
1491	CTH	192	0.023260066430723644	44
54661	PCDHB17P	124	0.02314122277103839	45
79791	FBXO31	144	0.02284628225679727	46
100126310	MIR876	141	0.022587265594699805	47
406992	MIR210	202	0.02220718205373479	48
55288	RHOT1	155	0.02198589750365189	49
7474	WNT5A	207	0.021961288815230864	50
55832	CAND1	150	0.021676042933428723	51
1022	CDK7	179	0.02131758444101006	52
100272228	LINC00894	112	0.021198649810417112	53
400550	FENDRR	142	0.021165181264780307	54
57410	SCYL1	132	0.020894584897128803	55
6776	STAT5A	221	0.02084280083372142	56
3512	JCHAIN	153	0.02058272183271026	57
4311	MME	233	0.020568445093473952	58
124220	ZG16B	123	0.0200781857320296	59
3214	HOXB4	145	0.020076235991564443	60
283131	NEAT1	180	0.02001097790297736	61
26257	NKX2-8	118	0.019893687639454302	62
9452	ITM2A	126	0.01988135177847059	63
11214	AKAP13	151	0.019864153955359422	64
55847	CISD1	135	0.01979988594975258	65
2305	FOXM1	188	0.0196839972074087	66
158747	MOSPD2	115	0.01968052128269785	67
51247	PAIP2	125	0.01962089035630279	68
221937	FOXK1	138	0.019559559071252453	69
2146	EZH2	218	0.01946444491726961	70
7291	TWIST1	210	0.01933901451425867	71
693208	MIR623	113	0.019176821991649443	72
23423	TMED3	129	0.019112773831639708	73
6674	SPAG1	120	0.018952556991836605	74
283120	H19	190	0.0189201557586437	75
