gene_id	gene_symbol	count	tfidf	rank_tfidf
1956	EGFR	243	2.4555285753029903	1
10908	PNPLA6	21	0.5293094705238262	2
2250	FGF5	22	0.5184589208290216	3
1950	EGF	14	0.16516759639214296	4
7294	TXK	11	0.13582032607746777	5
920	CD4	13	0.11135048482663415	6
2260	FGFR1	6	0.10079460260355283	7
3257	HPS1	3	0.0743970614765248	8
3497	IGHE	5	0.06433001006118023	9
2261	FGFR3	2	0.03541039901754851	10
1084	CEACAM3	2	0.02827655477363043	11
5609	MAP2K7	2	0.026756285910074822	12
3558	IL2	2	0.021968266193185575	13
6595	SMARCA2	1	0.021131821810457283	14
2312	FLG	1	0.019142304471665105	15
7270	TTF1	1	0.01869812919902898	16
7080	NKX2-1	1	0.01831306651291154	17
7020	TFAP2A	1	0.017854248602339785	18
1027	CDKN1B	1	0.016653824653580986	19
3700	ITIH4	1	0.016556560800361424	20
