gene_id	gene_symbol	count	tfidf	rank_tfidf
1440	CSF3	187	0.8225686897074765	1
4210	MEFV	67	0.4227830143200855	2
1401	CRP	144	0.3830998820429602	3
4353	MPO	70	0.3098319261074506	4
2322	FLT3	46	0.22560053626099233	5
7124	TNF	62	0.14461952451458593	6
3552	IL1A	34	0.12760911358049004	7
4598	MVK	16	0.11273726031007282	8
3458	IFNG	38	0.11078026561680256	9
3553	IL1B	32	0.09702269223024047	10
968	CD68	17	0.07630309689276996	11
3569	IL6	27	0.06865226429977285	12
1437	CSF2	17	0.06734640449907794	13
3605	IL17A	17	0.06549645067425695	14
3417	IDH1	12	0.05713050099835349	15
3576	CXCL8	17	0.056251902179756216	16
26503	SLC17A5	13	0.04950631574764268	17
6737	TRIM21	9	0.04773646746785972	18
3558	IL2	13	0.043880586037831626	19
142	PARP1	10	0.041499868362402735	20
7317	UBA1	6	0.04091064569528304	21
9332	CD163	8	0.040452804992462774	22
5777	PTPN6	6	0.03726153929593087	23
5657	PRTN3	6	0.03189156901855987	24
7294	TXK	8	0.030354658459665586	25
102723407	LOC102723407	5	0.027583195683582626	26
2526	FUT4	5	0.026362134255519042	27
51727	CMPK1	6	0.02598976082788973	28
1788	DNMT3A	5	0.025723836003272868	29
4843	NOS2	6	0.0253066021480793	30
6693	SPN	4	0.02431059358817108	31
5286	PIK3C2A	4	0.024084856478769227	32
55599	RNPC3	4	0.02405492846756559	33
718	C3	5	0.022886711987809952	34
6741	SSB	4	0.022461804437897838	35
2244	FGB	6	0.02198099870205564	36
56896	DPYSL5	3	0.021891990539785623	37
3565	IL4	6	0.02169373428927145	38
10058	ABCB6	4	0.021446283257063662	39
4869	NPM1	4	0.02108742278042542	40
920	CD4	8	0.02105726812445687	41
945	CD33	4	0.020666034892977764	42
3562	IL3	4	0.02001900609225272	43
9211	LGI1	3	0.019962529770655858	44
947	CD34	5	0.01857119849881588	45
6427	SRSF2	3	0.018048503929013634	46
10950	BTG3	3	0.01685349531892481	47
81542	TMX1	2	0.016672653423284386	48
54790	TET2	3	0.01656826649682222	49
672	BRCA1	4	0.016071037597255332	50
