gene_id	gene_symbol	count	tfidf	rank_tfidf
5741	PTH	2914	2.2430186565909653	1
79577	CDC73	665	0.8842437597649009	2
4221	MEN1	614	0.7068164010959491	3
846	CASR	249	0.27966868702824577	4
1027	CDKN1B	165	0.15882691147347794	5
5979	RET	113	0.09352715933288983	6
8074	FGF23	82	0.0861532259064012	7
5744	PTHLH	73	0.07948483267042995	8
1031	CDKN2C	56	0.0706503474512686	9
9247	GCM2	43	0.06799598711334388	10
1175	AP2S1	37	0.056535619971971575	11
4763	NF1	55	0.05015643198906759	12
796	CALCA	52	0.04597053096348028	13
213	ALB	82	0.045217043143923254	14
2767	GNA11	34	0.042434983509764636	15
5972	REN	57	0.04005907527444956	16
3630	INS	76	0.03500264927410969	17
55503	TRPV6	26	0.03405385559558613	18
2688	GH1	42	0.03206211554378216	19
250	ALPP	37	0.03070884766021865	20
2520	GAST	27	0.026624374393267453	21
8600	TNFSF11	29	0.0263766665432054	22
3034	HAL	23	0.02405764791626416	23
9049	AIP	18	0.022556964134496666	24
4609	MYC	34	0.021406063233367648	25
