gene_id	gene_symbol	count	tfidf	rank_tfidf
6683	SPAST	4092	1.539164939592225	1
80208	ALS5	2098	0.8465295771953212	2
51062	ATL1	952	0.3459879979770741	3
6687	SPG7	795	0.31052150481938917	4
23503	ZFYVE26	654	0.28527655979851785	5
65055	REEP1	527	0.22197028311646871	6
9897	WASHC5	450	0.19665685570476843	7
547	KIF1A	370	0.14356458092589933	8
79152	FA2H	296	0.12457697736678489	9
3798	KIF5A	270	0.10691119449498818	10
10749	KIF1C	238	0.10672595643763466	11
7190	HSP90B2P	333	0.10494979173520798	12
10717	AP4B1	222	0.10231977840680698	13
10342	TFG	245	0.09648586634569953	14
123606	NIPA1	226	0.09572467561575394	15
9420	CYP7B1	229	0.08971549062164014	16
23111	SPART	205	0.08827064621228535	17
51271	UBAP1	187	0.0838278872228444	18
7023	TFAP4	217	0.08205579027199449	19
64839	FBXL17	142	0.0674288451917345	20
118813	ZFYVE27	142	0.06419079426255839	21
9907	AP5Z1	135	0.06357620018616589	22
57704	C19ORF12	145	0.0632161168843951	23
89953	KLC4	128	0.06181123981993714	24
79065	ATG9A	157	0.06175309138877287	25
91056	AP5B1	143	0.06004554063454379	26
57679	ALS2	149	0.059989811870699385	27
100287171	WASHC1	125	0.05862229540275241	28
80821	B4GALNT1	126	0.0578271438746467	29
57760	SPG16	136	0.05722697577330327	30
10376	TUBA1B	226	0.05620928342889331	31
3897	L1CAM	162	0.053663397607759455	32
84661	DPY30	117	0.0497953000169777	33
10908	PNPLA6	118	0.048177280896331956	34
9179	AP4M1	106	0.047517412008671156	35
11160	ERLIN1	110	0.047051256585733794	36
5832	SPG9	115	0.04592754674541558	37
26580	BSCL2	114	0.0448903810040854	38
823	CAPN1	117	0.041936263276949694	39
6786	STIM1	128	0.041834329257372634	40
5354	PLP1	123	0.039433403779926546	41
23400	ATP13A2	97	0.0359591558814646	42
2583	B4GALNT1	85	0.0347567271098205	43
85465	SELENOI	77	0.034623389030174215	44
51308	C12ORF65	70	0.03391947650298789	45
23259	C19ORF12	70	0.031701248739666156	46
5833	PCYT2	71	0.031630693367786324	47
1769	DNAH8	129	0.03132685836147927	48
9895	C19ORF12	66	0.03123405004080638	49
113612	CYP2U1	63	0.028308718353994303	50
