gene_id	gene_symbol	count	tfidf	rank_tfidf
178	AGL	939	1.0201412759410757	1
5837	PYGM	766	0.8204822399542505	2
2548	GAA	821	0.7773267293429895	3
2538	G6PC	417	0.33303276028088397	4
51727	CMPK1	438	0.2679169854511567	5
5256	PHKA2	182	0.19630488033780943	6
2542	SLC37A4	150	0.1689284174908833	7
686	BTD	158	0.1685590665866845	8
2632	GBE1	102	0.11197628563410156	9
5261	PHKG2	75	0.09016054882643486	10
1999	ELF3	91	0.08868864623104315	11
26503	SLC17A5	145	0.07797589392743712	12
487	ATP2A1	74	0.0768746675968948	13
5255	PHKA1	62	0.07492193339388306	14
3630	INS	200	0.06915594909833214	15
