gene_id	gene_symbol	count	tfidf	rank_tfidf
2643	GCH1	1790	1.5537720284460506	1
1861	TOR1A	1240	1.0386480558908997	2
7054	TH	1248	0.760652178335999	3
163590	TOR1AIP2	376	0.43184319012135836	4
55145	THAP1	403	0.40500114217423466	5
6697	SPR	291	0.28493685019257264	6
6531	SLC6A3	230	0.15193714714720816	7
5071	PRKN	218	0.14834930678963842	8
8910	SGCE	136	0.13383322721772611	9
5805	PTS	119	0.11429274746591911	10
5860	QDPR	104	0.09886552011428162	11
8398	PLA2G6	103	0.09046287652296538	12
26092	TOR1AIP1	72	0.0753096792253502	13
8575	PRKRA	76	0.07240060749024049	14
5053	PAH	99	0.07001102956487486	15
8291	DYSF	70	0.06281944675108593	16
478	ATP1A3	62	0.05956679521908337	17
6532	SLC6A4	88	0.057899225097333105	18
2775	GNAO1	58	0.05363886464126147	19
65018	PINK1	72	0.05191195967666069	20
120892	LRRK2	66	0.04831832795521681	21
1644	DDC	59	0.04746842554204647	22
64601	VPS16	41	0.045271731191406324	23
6622	SNCA	69	0.038943726256007345	24
5092	PCBD1	37	0.03738425533016731	25
6513	CSE	57	0.03577284767646901	26
63982	ANO3	33	0.03562457834933633	27
2774	GNAL	35	0.035623739091745106	28
23400	ATP13A2	38	0.03456882968044395	29
84693	MCEE	28	0.032340907693313034	30
25792	CIZ1	29	0.03228843838068659	31
11315	PARK7	41	0.03136722384273432	32
112935892	LINC02605	40	0.03101498855568601	33
6571	SLC18A2	33	0.02813025744699461	34
6872	TAF1	30	0.026780304877118088	35
3064	HTT	38	0.026499956759857172	36
4137	MAPT	52	0.02645794802177688	37
10382	TUBB4A	26	0.025926210168545676	38
1719	DHFR	36	0.025284342048779794	39
2629	GBA	32	0.024722122540160655	40
8867	SYNJ1	25	0.024706535310980823	41
25793	FBXO7	24	0.023680079962529556	42
472	ATM	40	0.022802905532920206	43
112476	PNKD	37	0.02039633986013003	44
116442	RAB39B	17	0.01811718750578184	45
55553	SOX6	20	0.01779502898638194	46
55532	SLC30A10	16	0.016553633920687434	47
1813	DRD2	24	0.016098326481449713	48
6606	SMN1	24	0.01594942522232008	49
55737	VPS35	16	0.014313525973839105	50
4864	NPC1	18	0.014312887417067642	51
27348	TOR1B	13	0.014006282685763828	52
80208	ALS5	14	0.013862067670436863	53
9581	PREPL	12	0.013775348684896226	54
1769	AAA1	23	0.013706238837689205	55
1312	COMT	20	0.013538305458320118	56
11152	WDR45	13	0.013284935990054094	57
1678	TIMM8A	13	0.012974449303225612	58
80025	PANK2	13	0.012649856358398165	59
391356	PTRHD1	10	0.012603195974023295	60
163	AP2B1	21	0.012098084905746126	61
1621	DBH	16	0.012036550666228546	62
9829	DNAJC6	11	0.011068386705738106	63
5617	PRL	20	0.010757171612043284	64
8402	SLC25A11	10	0.010329843280683313	65
56521	DNAJC12	9	0.009835996237879317	66
6047	RNF4	10	0.009627484209850387	67
1816	DRD5	10	0.00959926035822849	68
627	BDNF	17	0.009220870650095326	69
168667	BMPER	10	0.009179792696917205	70
1593	CYP27A1	12	0.008782975141983878	71
3208	DYT2	8	0.008768408736283475	72
1356	CP	14	0.008555818942418298	73
111	ADCY5	9	0.00842029974008291	74
100216344	DYT17	6	0.008377800464205304	75
1293	COL6A3	9	0.007917860111638256	76
6614	SIGLEC1	9	0.007733066510669481	77
9409	PEX16	7	0.007702903630911772	78
1866	DYT7	6	0.007687791244299368	79
231	AKR1B1	10	0.007663566463687143	80
5528	PPP2R5D	7	0.007565365230596849	81
402665	IGLON5	7	0.007181898456410286	82
174	AFP	13	0.006880658800831287	83
5925	RB1	12	0.006869848359974685	84
23435	TARDBP	10	0.00686391948842502	85
64943	NT5DC2	6	0.0067773495513290035	86
540	ATP7B	8	0.006674523766043289	87
93983	DYT13	5	0.006658788920437117	88
25953	PNKD	6	0.006587089671218341	89
3315	HSPB1	9	0.006576691459050296	90
773	CACNA1A	8	0.0064965734745610435	91
5524	PTPA	9	0.006269865753628182	92
121278	TPH1	7	0.006255028495594216	93
54832	VPS13C	6	0.006242758858857959	94
5409	PNMT	7	0.006183098375522894	95
51727	CMPK1	11	0.006163305164668114	96
203228	C9ORF72	8	0.006088007177299131	97
27235	COQ2	6	0.005972623188729029	98
2257	FGF12	6	0.00596750931676099	99
57462	MYORG	5	0.005813041121520268	100
