gene_id	gene_symbol	count	tfidf	rank_tfidf
3497	IGHE	394	0.48038014005267093	1
10344	CCL26	195	0.395996240076869	2
3596	IL13	260	0.3409724291615267	3
440854	CAPN14	122	0.3296799404438483	4
85480	TSLP	174	0.312498678665235	5
3567	IL5	190	0.26029974332678196	6
8288	EPX	97	0.20030223593942834	7
9020	MAP3K14	86	0.17145132915135095	8
1828	DSG1	83	0.1680992533710497	9
1178	CLC	72	0.15588408417969407	10
2312	FLG	61	0.11065454642494997	11
6036	RNASE2	51	0.10789271377858352	12
10631	POSTN	60	0.10759036765295905	13
6037	RNASE3	50	0.09280948032337111	14
3565	IL4	77	0.08585304809959234	15
7040	TGFB1	85	0.07730469692563434	16
6778	STAT6	43	0.07257743590563102	17
2214	FCGR3A	50	0.06882772006715909	18
60437	CDH26	24	0.06714946528142827	19
220972	MARCHF8	31	0.05822833463071483	20
4155	MBP	37	0.054117712355572695	21
90865	IL33	32	0.05134156399314384	22
1232	CCR3	25	0.04733074666984043	23
7082	TJP1	29	0.04482580245857345	24
920	CD4	49	0.03977315545418519	25
27181	SIGLEC8	15	0.03581215973611891	26
6356	CCL11	19	0.031850586862286694	27
11251	PTGDR2	15	0.031554295076353614	28
925	CD8A	34	0.031059843156571478	29
100506658	OCLN	18	0.02974295867278755	30
