gene_id	gene_symbol	count	tfidf	rank_tfidf
2548	GAA	1596	1.1795265142883686	1
3920	LAMP2	1114	0.7448553267199112	2
51422	PRKAG2	278	0.22432048912241384	3
2992	GYG1	193	0.1722884196482424	4
178	AGL	188	0.15942886453501579	5
5236	PGM1	175	0.13137565778265264	6
51727	CMPK1	206	0.09835755716575191	7
2632	GBE1	114	0.09768887609703834	8
92579	G6PC3	109	0.09670326225612758	9
3916	LAMP1	164	0.09281893716313502	10
5224	PGAM2	102	0.09197362092254723	11
7942	TFEB	105	0.07191450755417109	12
6476	SI	108	0.0653762608520904	13
2475	MTOR	173	0.06398575645513863	14
8908	GYG2	64	0.061002019733933134	15
2538	G6PC	96	0.05984619056462756	16
5563	PRKAA2	105	0.05685671457043501	17
1440	CSF3	114	0.05527450987640861	18
1506	CTRL	75	0.051080831026017924	19
5564	PRKAB1	87	0.04967351156113426	20
