gene_id	gene_symbol	count	tfidf	rank_tfidf
5376	PMP22	586	0.8556405838299075	1
2705	GJB1	406	0.6028668384384859	2
9927	MFN2	379	0.5041170435751986	3
4359	MPZ	306	0.4935926351793734	4
54332	GDAP1	236	0.4167260733877632	5
10342	TFG	181	0.3032546389724499	6
26353	HSPB8	159	0.25774013528681555	7
79628	SH3TC2	117	0.21770287495674248	8
59341	TRPV4	133	0.18819262194704423	9
10397	NDRG1	121	0.17690754445859627	10
8898	MTMR2	92	0.16598576516710742	11
9990	SLC12A6	77	0.14098735631512008	12
4747	NEFL	100	0.1305980736045919	13
9516	LITAF	73	0.12748522740704363	14
3315	HSPB1	91	0.11528539352537101	15
1785	DNM2	76	0.1118434909077814	16
81846	SBF2	57	0.10155622270393687	17
1959	EGR2	65	0.09421228839285614	18
121512	FGD4	49	0.09008423545815236	19
57716	PRX	52	0.0865663881316138	20
9131	AUNX1	64	0.08495493011330646	21
338382	RAB7B	62	0.084848536036938	22
2489	FSHMD1A	45	0.0841487074797892	23
667	DST	47	0.0726968544679139	24
91574	C12ORF65	34	0.06773341751443229	25
9896	FIG4	38	0.06651024188057567	26
3267	AGFG1	48	0.06283876818205715	27
23095	KIF1B	32	0.05287703525986459	28
4534	MTM1	29	0.04853299098474322	29
6647	SOD1	49	0.04443597928599372	30
64423	INF2	26	0.044259865340468704	31
90678	LRSAM1	23	0.04269353321642701	32
6663	SOX10	31	0.04067949977541168	33
81857	MED25	21	0.03902247954247164	34
26580	BSCL2	23	0.03853075668978447	35
7251	TSG101	24	0.03132656290089461	36
4000	LMNA	27	0.031084295904988103	37
2617	GARS1	19	0.03017370850840728	38
9639	ARHGEF10	16	0.030156317792236282	39
3916	LAMP1	23	0.026483110201413078	40
998	CDC42	23	0.0264689372988805	41
8567	MADD	15	0.02617911260015843	42
79650	USB1	18	0.02601839205423269	43
8731	RNMT	14	0.025598210292322916	44
284359	IZUMO1	13	0.024775959558679735	45
4976	OPA1	18	0.024384474450316874	46
4609	MYC	32	0.02402054606879324	47
6868	ADAM17	19	0.02392552264607617	48
3064	HTT	19	0.02297116944717488	49
6305	SBF1	12	0.02286248909990651	50
55526	DHTKD1	11	0.02149554478797137	51
1778	DYNC1H1	13	0.020856678000244797	52
4734	NEDD4	14	0.020377538442121458	53
3098	HK1	17	0.01959200783830839	54
51429	SNX9	11	0.019460916345753795	55
4914	NTRK1	15	0.018347978354906036	56
9150	CTDP1	9	0.017500860398938445	57
5631	PRPS1	10	0.017450004602714366	58
847	CAT	20	0.017140288790014446	59
1739	DLG1	11	0.016886457521357846	60
55697	VAC14	9	0.016697356377526985	61
5923	RASGRF1	12	0.016342400672191594	62
50717	DCAF8	8	0.0157704181282593	63
3094	HINT1	9	0.015459992628543999	64
5354	PLP1	11	0.015003172456485235	65
83737	ITCH	10	0.014927259154069223	66
3508	IGHMBP2	8	0.014661850622600578	67
3316	HSPB2	10	0.014597092417511368	68
3458	IFNG	22	0.014382665362775432	69
4780	NFE2L2	15	0.01438252689531022	70
23299	BICD2	8	0.014209055489410512	71
16	AARS1	9	0.014161911330353206	72
6010	RHO	14	0.014137947891307626	73
7879	RAB7A	9	0.013917202512562754	74
1821	DRP2	7	0.01386350383879183	75
326343	MT1DP	7	0.013617252892365901	76
10567	RABAC1	7	0.013217545076773826	77
22880	MORC2	7	0.013185433357555586	78
5867	RAB4A	8	0.012809996975248395	79
373156	GSTK1	12	0.01273038080362737	80
999	CDH1	15	0.01271494042588897	81
22930	RAB3GAP1	7	0.012653077639327596	82
2017	CTTN	9	0.012620870902304421	83
361	AQP4	10	0.012091399688990673	84
9531	BAG3	8	0.012089461428943585	85
7276	TTR	10	0.011769529818540413	86
2221	FCP1	6	0.011194792043517702	87
581	BAX	13	0.011155266640265797	88
596	BCL2	15	0.011148059316748258	89
83547	RILP	6	0.010690128705677565	90
6624	FSCN1	7	0.01019212160487583	91
8565	YARS1	6	0.01015627722840222	92
3082	HGF	10	0.010103199443037694	93
1759	DNM1	6	0.009412306099318308	94
8988	HSPB3	5	0.008900185228029012	95
9517	SPTLC2	5	0.008871045083521486	96
26278	SACS	5	0.008819833674809345	97
5265	SERPINA1	8	0.008677664752536894	98
55669	MFN1	6	0.008662635323041123	99
126393	HSPB6	5	0.008305915915192334	100
