gene_id	gene_symbol	count	tfidf	rank_tfidf
3239	HOXD13	1121	2.792659710326501	1
92104	TTC30A	140	0.49073423942313066	2
2737	GLI3	178	0.4033278528427484	3
4038	LRP4	144	0.36350290605168056	4
6469	SHH	205	0.3618493889942687	5
150737	TTC30B	84	0.27933311285180096	6
81607	NECTIN4	94	0.23881951251136413	7
64327	LMBR1	84	0.23286661306326883	8
2697	GJA1	115	0.20904001706642272	9
3549	IHH	60	0.14000900886224757	10
3230	HOXD@	51	0.12680342898465088	11
6608	SMO	58	0.11971820638666346	12
2263	FGFR2	59	0.11164802913080793	13
50964	SOST	52	0.1107473235541326	14
775	CACNA1C	51	0.10818107050123837	15
2253	FGF8	43	0.09938928169692335	16
55081	IFT57	31	0.0940359534173362	17
649	BMP1	54	0.0890480296154812	18
57306	CUP2Q35	26	0.07841990910327865	19
8823	FGF16	24	0.07105839535045143	20
2045	EPHA7	24	0.063655591799457	21
2192	FBLN1	25	0.0633563923002852	22
342184	FMN1	21	0.05616039512966466	23
780922	SPD3	14	0.0500861020453234	24
5727	PTCH1	24	0.0483032117915712	25
