gene_id	gene_symbol	count	tfidf	rank_tfidf
2261	FGFR3	310	1.629924109002992	1
6938	TCF12	154	1.0479906679556121	2
2263	FGFR2	199	1.029944957596538	3
2255	FGF10	62	0.3861314860752588	4
7291	TWIST1	80	0.38086050756968715	5
2260	FGFR1	52	0.2594144926728573	6
1947	EFNB1	20	0.14066881122388725	7
2253	FGF8	20	0.12643373912186598	8
5122	PCSK1	18	0.10232034008686074	9
3549	IHH	16	0.1021143091160478	10
2688	GH1	24	0.09413103464230994	11
4488	MSX2	14	0.08993802975267863	12
860	RUNX2	16	0.0763727963064813	13
132884	EVC2	9	0.07201042778178379	14
960	CD44	16	0.06360292555690555	15
5447	POR	10	0.059558185963549906	16
8535	CBX4	8	0.054653634914925454	17
649	BMP1	11	0.04961181657883144	18
54760	PCSK4	6	0.04642218821581664	19
57619	SHROOM3	6	0.04418075667218022	20
11075	STMN2	6	0.043755404532500985	21
4312	MMP1	9	0.04175607542844819	22
5744	PTHLH	7	0.0391595912785499	23
6657	SOX2	9	0.03899423231415596	24
4921	DDR2	6	0.03889563127228973	25
2077	ERF	5	0.03449002061896421	26
10253	SPRY2	5	0.03427479891372445	27
55636	CHD7	5	0.03238151883770348	28
3897	L1CAM	5	0.030364638332832223	29
22801	ITGA11	4	0.030055222940461646	30
131566	DCBLD2	3	0.024264892366773917	31
9693	RAPGEF2	3	0.023710077526147438	32
3673	ITGA2	4	0.023318949552052902	33
3655	ITGA6	4	0.023146883533992756	34
7294	TXK	6	0.022000279531677235	35
7048	TGFBR2	4	0.020517169609291112	36
7466	WFS1	3	0.020481394071688204	37
2248	FGF3	3	0.01998229109832768	38
3113	HLA-DPA1	3	0.019695596744281625	39
2200	FBN1	3	0.017249371303947682	40
474	ATOH1	2	0.013728899470988038	41
4883	NPR3	2	0.013725720866656247	42
3600	IL15	3	0.01367339926151998	43
4880	NPPC	2	0.01363311822366207	44
4091	SMAD6	2	0.013302607234812788	45
5420	PODXL	2	0.013268610487253285	46
2254	FGF9	2	0.01285574765518794	47
2247	FGF2	3	0.012007491033599256	48
5741	PTH	3	0.011864332223969163	49
1280	COL2A1	2	0.011528172689597351	50
