gene_id	gene_symbol	count	tfidf	rank_tfidf
3141	HLCS	381	2.491292715457372	1
686	BTD	321	2.058167814734912	2
7454	WAS	60	0.31382979913930836	3
3497	IGHE	62	0.20804362331601284	4
5091	PC	42	0.17152918200451925	5
6774	STAT3	52	0.16413946747731445	6
5184	PEPD	24	0.1477486893584102	7
81704	DOCK8	21	0.1295035537926963	8
763	CA5A	19	0.12726085177262603	9
31	ACACA	24	0.11409992211476623	10
5238	PGM3	17	0.11257252965409716	11
34	ACADM	18	0.10705827479348212	12
6777	STAT5B	17	0.08978514152030571	13
1376	CPT2	13	0.07559512411578266	14
1041	CDSN	10	0.06612426686028049	15
55914	ERBIN	10	0.06422115753000969	16
3572	IL6ST	13	0.06245045878711221	17
695	BTK	13	0.059428089734149446	18
55630	SLC39A4	9	0.058615444664346456	19
170959	ZNF431	7	0.058033149287640605	20
2108	ETFA	9	0.056008272591848866	21
3030	HADHA	9	0.05470010972503147	22
84433	CARD11	9	0.05145912964987411	23
1828	DSG1	9	0.050165379074482555	24
11005	SPINK5	10	0.04836959882881821	25
