gene_id	gene_symbol	count	tfidf	rank_tfidf
2146	EZH2	712	1.7718607045171726	1
64324	NSD1	382	1.3610710787794125	2
8726	EED	231	0.7888248089678493	3
2145	EZH1	84	0.31829460920690283	4
1788	DNMT3A	103	0.2760880953225219	5
23512	SUZ12	80	0.2582379497726538	6
4784	NFIX	60	0.22978636078481962	7
50640	PNPLA8	48	0.21494039988833313	8
56979	PRDM9	64	0.18987786619508126	9
3008	H1-4	44	0.1565345901099276	10
57680	CHD8	18	0.06790995683481264	11
5290	PIK3CA	26	0.0600685205173962	12
9927	MFN2	19	0.05871547925546037	13
29072	SETD2	18	0.05823713193048952	14
7784	ZP3	14	0.05510521352298946	15
4897	NRCAM	14	0.05348433598726263	16
207	AKT1	21	0.031063512034258445	17
5528	PPP2R5D	7	0.030472260572775547	18
3720	JARID2	8	0.03000125233777147	19
56115	PCDHG@	6	0.029395244820638586	20
3481	IGF2	11	0.028344612436588888	21
4763	NF1	11	0.02778679642171874	22
79813	EHMT1	7	0.0245883470035182	23
2475	MTOR	14	0.024474875328336816	24
6015	RING1	6	0.022962615459411615	25
254065	BRWD3	5	0.022920675690895193	26
773	CACNA1A	7	0.0228963988517134	27
2719	GPC3	7	0.022000825932218655	28
4782	NFIC	6	0.021863161406744127	29
121536	AEBP2	5	0.02151238566442522	30
5443	POMC	10	0.02129623721471389	31
55636	CHD7	6	0.02094988312949697	32
6497	SKI	5	0.018792721738216795	33
5728	PTEN	9	0.0180603347168349	34
2033	EP300	7	0.017540935378806164	35
1789	DNMT3B	6	0.01724000532178147	36
22823	MTF2	4	0.017093504861403482	37
23435	TARDBP	6	0.016588159605772663	38
10000	AKT3	5	0.01566681703680674	39
22979	EFR3B	3	0.014378557834947974	40
1838	DTNB	3	0.013727369831647622	41
5252	PHF1	4	0.013659903045371699	42
100302246	MIR1301	3	0.013261578120390164	43
7503	XIST	4	0.012378779945378546	44
8836	GGH	5	0.011964348412316885	45
2212	FCGR2A	4	0.011770044252641018	46
83992	CTTNBP2	3	0.011745540258053171	47
2521	FUS	4	0.01152764509927815	48
7994	KAT6A	3	0.011087389617646205	49
6045	RNF2	3	0.010814058380209858	50
5216	PFN1	3	0.01066354076128785	51
57492	ARID1B	3	0.01059686913784583	52
4928	NUP98	3	0.01045373701393085	53
3479	IGF1	5	0.00977555587017781	54
56116	PCDHB@	2	0.009592483527363726	55
7415	VCP	3	0.009353381895927444	56
56117	PCDHA@	2	0.00913519859827615	57
9148	NEURL1	2	0.008446282418492379	58
60529	ALX4	2	0.008292800837676988	59
10743	RAI1	2	0.008036372692517692	60
54904	NSD3	2	0.0079140186655106	61
10736	SIX2	2	0.007872173360427065	62
6469	SHH	3	0.007808367954435607	63
7088	TLE1	2	0.0075680322341085005	64
4774	NFIA	2	0.0075375152974861285	65
6191	RPS4X	2	0.007313731441861729	66
3202	HOXA5	2	0.007263919095257102	67
5928	RBBP4	2	0.007164966544502307	68
7468	NSD2	2	0.00710943793080576	69
8454	CUL1	2	0.006538590054182881	70
8085	KMT2D	2	0.0064357691693353114	71
6774	STAT3	3	0.0058132611725201355	72
4524	MTHFR	2	0.005471038073304416	73
5781	PTPN11	2	0.0054526030020547525	74
5293	PIK3CD	2	0.005230074787242765	75
5319	PLA2G1B	2	0.005209454637867757	76
340602	EZHIP	1	0.004894934179123797	77
81050	OR5AC2	1	0.0046523132362892815	78
7040	TGFB1	3	0.004609682476612481	79
26147	PHF19	1	0.00423065361365386	80
6647	SOD1	2	0.004213815436357852	81
51780	KDM3B	1	0.0042093903967428585	82
81031	SLC2A10	1	0.004196930919977402	83
3216	HOXB6	1	0.004126502017131437	84
3497	IGHE	2	0.004119852037531578	85
8036	SHOC2	1	0.003985995903573019	86
26503	SLC17A5	2	0.003968185619074138	87
3845	KRAS	2	0.003962545594534026	88
10847	SRCAP	1	0.003958030770105438	89
3021	H3-3B	1	0.003733228014090793	90
54464	XRN1	1	0.0036980632049121087	91
8929	PHOX2B	1	0.0036702652553936466	92
8242	KDM5C	1	0.0036351511619716484	93
2201	FBN2	1	0.003597613111692856	94
4084	MXD1	1	0.0034618578361538923	95
23135	KDM6B	1	0.0034396132296307383	96
3197	HOXA@	1	0.003395348099795717	97
9055	PRC1	1	0.0032928609618904816	98
7403	KDM6A	1	0.003247331380447224	99
6654	SOS1	1	0.0032366954325561857	100
