gene_id	gene_symbol	count	tfidf	rank_tfidf
174	AFP	666	0.7199440778313105	1
93659	CGB5	325	0.4565810839068184	2
9070	ASH2L	143	0.28020682168591116	3
3206	HOXA10	149	0.2629001699124851	4
4939	OAS2	78	0.14163903871887817	5
170506	DHX36	55	0.11151802907629335	6
207	AKT1	139	0.10425794272274062	7
81848	SPRY4	45	0.0857993014686313	8
4292	MLH1	59	0.07776254473342689	9
3815	KIT	71	0.07738688691587162	10
220972	MARCHF8	47	0.07563040461551875	11
732253	TDRG1	31	0.07430514762864185	12
3958	LGALS3	51	0.0711917842736222	13
7157	TP53	76	0.055097358522635906	14
2068	ERCC2	34	0.05505553917920838	15
4254	KITLG	42	0.05463934861003559	16
3845	KRAS	54	0.05425017288843208	17
2100	ESR2	39	0.05128742480059247	18
7425	VGF	25	0.04920102232735045	19
999	CDH1	49	0.04893156194666283	20
324	APC	42	0.04748172548846684	21
1499	CTNNB1	50	0.04613441580961638	22
7503	XIST	29	0.045507076824317434	23
1401	CRP	64	0.04498185054412869	24
378825	PICSAR	18	0.04393438442141366	25
79441	HAUS3	21	0.04363948473510846	26
100316868	HOTTIP	23	0.04340765813308503	27
2288	FKBP4	23	0.04289541507050444	28
494332	MIR383	20	0.04056339461638427	29
4255	MGMT	28	0.03766707381155466	30
367	AR	31	0.0355090884044176	31
100500855	MIR3713	15	0.03520345258795623	32
202	CRYBG1	16	0.03378899691123796	33
7421	VDR	25	0.032204346639800846	34
100642175	SPRY4-IT1	15	0.03211399155833882	35
642	BLMH	18	0.03176767198529101	36
2026	ENO2	24	0.031482981972012346	37
4162	MCAM	20	0.030801580599932606	38
57167	SALL4	17	0.029736771300592418	39
23635	SSBP2	13	0.02916829974749679	40
250	ALPP	24	0.027978084466295232	41
251	ALPG	13	0.02689701542039704	42
3640	INSL3	13	0.025618730851579345	43
8900	CCNA1	14	0.025456637706808147	44
2099	ESR1	26	0.023894826908698714	45
2944	GSTM1	16	0.023879785053688644	46
2067	ERCC1	15	0.02337538152675652	47
442917	MIR372	12	0.022940156754497384	48
644914	H3P16	20	0.022898641014537043	49
9573	GDF3	11	0.022648700146794862	50
