gene_id	gene_symbol	count	tfidf	rank_tfidf
22909	FAN1	1122	5.162954446816003	1
2177	FANCD2	122	0.4427621483291708	2
5111	PCNA	98	0.2515438869903757	3
9937	DCLRE1A	39	0.19091021014536305	4
675	BRCA2	40	0.10561403232934523	5
55215	FANCI	25	0.10275029245027281	6
2237	FEN1	27	0.10072894864756257	7
2072	ERCC4	26	0.09851024723003189	8
54893	MTMR10	18	0.09838128354838695	9
84464	SLX4	20	0.08460903975821864	10
56852	RAD18	19	0.08104546733530141	11
4292	MLH1	23	0.06714906750381892	12
4068	SH2D1A	18	0.06639626561364267	13
5420	PODXL	16	0.06427992522190464	14
2175	FANCA	17	0.06373317582150946	15
4308	TRPM1	14	0.062135452947378156	16
80198	MUS81	13	0.05474426356270779	17
4287	ATXN3	14	0.052509921890300994	18
5888	RAD51	17	0.0503233929053392	19
27076	LYPD3	9	0.04418580384737735	20
3014	H2AX	13	0.03923494066479179	21
6311	ATXN2	9	0.03454405091537907	22
6314	ATXN7	8	0.033369572532090615	23
999	CDH1	15	0.03318012024699193	24
84083	ZRANB3	7	0.033081723065839924	25
5395	PMS2	10	0.03260704288306742	26
3064	HTT	10	0.031549547181742264	27
57697	FANCM	7	0.029221589649382807	28
4361	MRE11	8	0.026822410851066923	29
146956	EME1	6	0.026733104150069662	30
9156	EXO1	7	0.026609892322289674	31
4437	MSH3	6	0.022948304466269557	32
773	CACNA1A	6	0.02204332884978667	33
1139	CHRNA7	6	0.02126693023938116	34
7398	USP1	5	0.021102489010156007	35
4436	MSH2	7	0.02101785696267858	36
2597	GAPDH	11	0.020215752381091082	37
4204	MECP2	6	0.01974199218172678	38
6117	RPA1	6	0.019582362500836236	39
83932	SPRTN	4	0.019546758762619465	40
3950	LECT2	4	0.019242043830918185	41
83990	BRIP1	5	0.018449044412613906	42
6596	HLTF	4	0.017602658688433574	43
3105	HLA-A	8	0.017531151393197227	44
2067	ERCC1	5	0.017259616861700168	45
10111	RAD50	5	0.017118420707536552	46
1763	DNA2	4	0.016666362839129145	47
641	BLM	4	0.014345040274862272	48
6310	ATXN1	4	0.01428328975929243	49
3034	HAL	4	0.013017391209275572	50
27030	MLH3	3	0.012819608964333836	51
5378	PMS1	3	0.012230842041347396	52
2073	ERCC5	3	0.011594387370758406	53
7486	WRN	3	0.011291778196018936	54
79728	PALB2	3	0.010306256550364445	55
728378	POTEF	5	0.009951010320668226	56
201973	PRIMPOL	2	0.009618630718210643	57
2956	MSH6	3	0.009452989087981433	58
672	BRCA1	4	0.009404710526362037	59
22897	CEP164	2	0.009376130210529892	60
8439	NSMAF	2	0.009348453156875677	61
23090	ZNF423	2	0.009281605658531594	62
51621	KLF13	2	0.009201556538495876	63
712	C1QA	3	0.00905811510517113	64
973	CD79A	4	0.009020819212704916	65
50485	SMARCAL1	2	0.008982683315742077	66
57448	BIRC6	2	0.008662515603782726	67
128	ADH5	2	0.008467629746368556	68
6792	CDKL5	2	0.008458672132179167	69
3978	LIG1	2	0.008396037740852812	70
8317	CDC7	2	0.008370552077883333	71
55740	ENAH	2	0.007936246817152716	72
472	ATM	3	0.0077371855696089535	73
5932	RBBP8	2	0.007689732686754714	74
2290	FOXG1	2	0.007624733127691584	75
3398	ID2	2	0.00737286830308847	76
5423	POLB	2	0.00720902254962268	77
328	APEX1	2	0.00668656706881544	78
10950	BTG3	2	0.006575067887297044	79
102724197	LOC102724197	2	0.0061462971743611585	80
545	ATR	2	0.005962691461073006	81
89839	ARHGAP11B	1	0.005168191445970725	82
213	ALB	3	0.005146929250306993	83
161725	OTUD7A	1	0.005121291453685045	84
3815	KIT	2	0.00482872775911325	85
22985	ACIN1	1	0.004511253697217041	86
348654	GEN1	1	0.004505390102718837	87
29089	UBE2T	1	0.0044970408139377235	88
26503	SLC17A5	2	0.004457062933296884	89
4534	MTM1	1	0.004367196012862192	90
5078	PAX4	1	0.0042930764777355706	91
2244	FGB	2	0.0042877324840241	92
50484	RRM2B	1	0.00427564412810255	93
51455	REV1	1	0.004172520407370928	94
406993	MIR211	1	0.0041248417840266515	95
2176	FANCC	1	0.003929883262236728	96
1760	DMPK	1	0.0038165573887335015	97
990	CDC6	1	0.0038106041104975868	98
6876	TAGLN	1	0.0037286633459321715	99
80312	TET1	1	0.0036313116227189046	100
