gene_id	gene_symbol	count	tfidf	rank_tfidf
6683	SPAST	4092	1.539164939592225	1
80208	ALS5	2098	0.8465295771953212	2
51062	ATL1	952	0.3459879979770741	3
6687	SPG7	795	0.31052150481938917	4
23503	ZFYVE26	654	0.28527655979851785	5
65055	REEP1	527	0.22197028311646871	6
9897	WASHC5	450	0.19665685570476843	7
547	KIF1A	370	0.14356458092589933	8
79152	FA2H	296	0.12457697736678489	9
3798	KIF5A	270	0.10691119449498818	10
10749	KIF1C	238	0.10672595643763466	11
7190	HSP90B2P	333	0.10494979173520798	12
10717	AP4B1	222	0.10231977840680698	13
10342	TFG	245	0.09648586634569953	14
123606	NIPA1	226	0.09572467561575394	15
9420	CYP7B1	229	0.08971549062164014	16
23111	SPART	205	0.08827064621228535	17
51271	UBAP1	187	0.0838278872228444	18
7023	TFAP4	217	0.08205579027199449	19
64839	FBXL17	142	0.0674288451917345	20
