gene_id	gene_symbol	count	tfidf	rank_tfidf
6663	SOX10	2301	1.6024721115014002	1
4286	MITF	2003	1.3519668476631872	2
5077	PAX3	1741	1.2794368671835252	3
1910	EDNRB	487	0.35254506045987505	4
1908	EDN3	317	0.25818840933548215	5
6591	SNAI2	305	0.18539938805980322	6
64093	SMOC1	100	0.08382768434824901	7
64094	SMOC2	84	0.08005642704928795	8
7528	YY1	110	0.07668421209327698	9
7299	TYR	83	0.05001384640052301	10
4254	KITLG	84	0.049229512113992464	11
2706	GJB2	66	0.047619502358885346	12
51176	LEF1	68	0.0462808517213352	13
339804	C2ORF74	35	0.043303045174471526	14
1638	DCT	54	0.04299603561146371	15
