gene_id	gene_symbol	count	tfidf	rank_tfidf
215	ABCD1	395	0.4302912142355461	1
6342	SCP2	308	0.3586881360303076	2
225	ABCD2	203	0.23888675888462443	3
563	AZGP1	214	0.2371989896820471	4
1628	DBP	177	0.17632503771325828	5
5465	PPARA	237	0.17041905256606024	6
54677	CROT	129	0.16902162904792614	7
1374	CPT1A	168	0.15774533392626244	8
5824	PEX19	125	0.15560960295542114	9
51	ACOX1	136	0.14430496347006402	10
3295	HSD17B4	112	0.13181435952147985	11
189	AGXT	114	0.11550479865091975	12
5825	ABCD3	90	0.1062106359055873	13
7157	TP53	233	0.10085705209775217	14
7917	BAG6	88	0.10056197244927247	15
37	ACADVL	85	0.09940519329382887	16
5029	P2RY2	85	0.09155305120111394	17
3303	HSPA1A	89	0.08334124832446808	18
5189	PEX1	60	0.0755962889855011	19
471	ATIC	62	0.0730674009093542	20
847	CAT	120	0.07233899599406472	21
1376	CPT2	65	0.07025042332130846	22
219743	TYSND1	44	0.066191485217077	23
5618	PRLR	63	0.06545971444529237	24
2260	FGFR1	76	0.06188763405706449	25
8443	GNPAT	49	0.06125072260067499	26
26580	BSCL2	51	0.060097024460674706	27
5830	PEX5	50	0.05952550619900784	28
91452	ACBD5	43	0.05867517071397365	29
84263	HSDL2	40	0.055857704067500194	30
64834	ELOVL1	42	0.05465329101968608	31
3172	HNF4A	69	0.05391868369652106	32
649	BMP1	73	0.05374210841287033	33
2100	ESR2	68	0.053393496520666786	34
2538	G6PC	58	0.05174218587741326	35
3032	HADHB	42	0.04925581419728561	36
6720	SREBF1	54	0.04501755196243418	37
2194	FASN	53	0.0445645240880198	38
51015	ISOC1	30	0.04388462239699342	39
3630	INS	112	0.04325969460790581	40
3312	HSPA8	47	0.04191203608846429	41
30	ACAA1	32	0.04042932442977453	42
4547	MTTP	38	0.03994236005974103	43
84188	FAR1	31	0.03989783903451079	44
635	BHMT	33	0.038068936541015265	45
2475	MTOR	70	0.03704987487772465	46
5467	PPARD	39	0.03606827305099234	47
8504	PEX3	28	0.03536159007726864	48
5468	PPARG	54	0.03495733068167566	49
3030	HADHA	29	0.03275886473623708	50
8140	SLC7A5	33	0.03250503109606085	51
8309	ACOX2	24	0.031222447743506975	52
3099	HK2	35	0.030871816236240152	53
83401	ELOVL3	23	0.030176979601974574	54
23600	AMACR	28	0.03014989817442264	55
6319	SCD	33	0.029629321957647288	56
952	CD38	39	0.02866446800962177	57
100329167	AAA1	25	0.02813549398559031	58
338	APOB	40	0.027859451213151455	59
5564	PRKAB1	33	0.02696317621203231	60
31	ACACA	30	0.026508217041928146	61
5191	PEX7	21	0.02643817552198566	62
8850	KAT2B	28	0.026376198071890813	63
4086	SMAD1	26	0.025707938364173868	64
207	AKT1	56	0.025079307519892284	65
8540	AGPS	20	0.024487839225303426	66
9734	HDAC9	33	0.023950622273916995	67
79071	ELOVL6	20	0.02342210201133948	68
23417	MLYCD	19	0.023259876472521906	69
7421	VDR	30	0.02307431949655147	70
9409	PEX16	17	0.022812683396475048	71
5190	PEX6	17	0.02197323727952519	72
5194	PEX13	16	0.021087391890747723	73
5594	MAPK1	39	0.02048135260687775	74
2744	GLS	22	0.02045417534386301	75
6510	SLC1A5	20	0.020432337504590333	76
23411	SIRT1	28	0.02014588817169743	77
4190	MDH1	17	0.019816204000020755	78
7086	TKT	19	0.01964089777818267	79
2539	G6PD	24	0.019524729398331674	80
8945	BTRC	19	0.018577114553207937	81
79581	SLC52A2	14	0.01845146790440426	82
11001	SLC27A2	15	0.017838034634763182	83
10059	DNM1L	19	0.017824607711515308	84
8310	ACOX3	13	0.017718240313653696	85
2180	ACSL1	16	0.017638002014691893	86
1962	EHHADH	14	0.01686079986122552	87
6360	CCL16	15	0.01681374167919858	88
3939	LDHA	19	0.016766202730363472	89
23498	HAAO	14	0.01612120177664851	90
3960	LGALS4	17	0.01583221123142526	91
920	CD4	38	0.015777442928548262	92
3949	LDLR	20	0.015367605565177984	93
224	ALDH3A2	13	0.015322320481312405	94
3929	LBP	16	0.01518035522603261	95
55670	PEX26	11	0.014929668950848093	96
5195	PEX14	12	0.014876612875063068	97
5264	PHYH	12	0.014704027443348209	98
55902	ACSS2	13	0.014524031346247405	99
2597	GAPDH	29	0.01436596115244381	100
