gene_id	gene_symbol	count	tfidf	rank_tfidf
6023	RMRP	1441	0.8221971367704207	1
7454	WAS	544	0.26766530452469883	2
695	BTK	593	0.25500774084791417	3
987	LRBA	353	0.20826262782175817	4
91543	RSAD2	286	0.1509312338767776	5
4363	ABCC1	350	0.15044564348959866	6
8456	FOXN1	246	0.14171934698931296	7
973	CD79A	439	0.13506880860728268	8
331	XIAP	250	0.10675223598020338	9
925	CD8A	445	0.10524573401211126	10
4068	SH2D1A	189	0.09511248174468034	11
5293	PIK3CD	214	0.08575373114559677	12
3497	IGHE	255	0.0804920803625557	13
920	CD4	368	0.07733319180806973	14
4478	MSN	143	0.07057815930515637	15
6774	STAT3	231	0.06859175400557356	16
84433	CARD11	105	0.05647542117679621	17
1655	DDX5	99	0.05373899122482531	18
10940	POP1	84	0.052733826191490814	19
4790	NFKB1	223	0.050498251295651816	20
7852	CXCR4	131	0.044623598854138455	21
50943	FOXP3	128	0.043243165246306364	22
8651	SOCS1	94	0.043004555672930087	23
6772	STAT1	117	0.042337189447261815	24
54913	RPP25	57	0.04061405507772576	25
3594	IL12RB1	66	0.0363483012485899	26
3981	LIG4	69	0.0358562985638309	27
930	CD19	109	0.03503707839939866	28
23495	TNFRSF13B	64	0.03427454825255595	29
3458	IFNG	141	0.03281738671711583	30
5295	PIK3R1	102	0.032255914397178745	31
1314	COPA	55	0.03220385189889256	32
959	CD40LG	79	0.030628589723173737	33
51816	ADA2	56	0.028568628004470825	34
81704	DOCK8	49	0.028425540012421487	35
3071	NCKAP1L	42	0.02828641086879203	36
1300	COL10A1	51	0.028115511048621814	37
939	CD27	67	0.027010769669372065	38
947	CD34	91	0.026984687721803655	39
5265	SERPINA1	69	0.026645885574468522	40
7535	ZAP70	56	0.025832978065012214	41
51367	POP5	36	0.02567809188768436	42
5788	PTPRC	84	0.025093231117150016	43
146206	CARMIL2	34	0.023673857279117635	44
207	AKT1	101	0.02289359433172062	45
6962	TRBV20OR9-2	67	0.021980901831706364	46
6504	SLAMF1	40	0.02068717223585033	47
2688	GH1	63	0.020413930496513827	48
3559	IL2RA	60	0.019945625262292842	49
5896	RAG1	40	0.01992516481733739	50
3558	IL2	73	0.019672429766896714	51
3702	ITK	37	0.019662051969586574	52
4928	NUP98	36	0.019222690116026554	53
3605	IL17A	62	0.01907069895128284	54
7378	UPP1	33	0.0188843960610209	55
3627	CXCL10	54	0.018871993270225127	56
58492	ZNF77	32	0.018627384169794522	57
1493	CTLA4	54	0.017539489464376074	58
6693	SPN	36	0.01746803884932496	59
102723407	LOC102723407	39	0.017176918686481232	60
50485	SMARCAL1	28	0.017156894693611875	61
10775	POP4	25	0.016842419442579228	62
1993	ELAVL2	35	0.01674381822653289	63
7128	TNFAIP3	35	0.016079914403907863	64
1536	CYBB	37	0.015960923189084028	65
10799	RPP40	22	0.015667385198468085	66
3479	IGF1	52	0.015578877055486894	67
7124	TNF	83	0.015456793640088244	68
9133	CCNB2	29	0.015348772591551691	69
1280	COL2A1	32	0.015238595739607369	70
7157	TP53	69	0.015116962487308417	71
3227	HOXC11	23	0.014996416503520115	72
7015	TERT	39	0.014956864231943897	73
1991	ELANE	35	0.014439474973470513	74
57379	AICDA	30	0.013914111406577301	75
5336	PLCG2	27	0.013912480440423806	76
3593	IL12B	44	0.013874993502429978	77
84061	MAGT1	24	0.013348171825257094	78
1440	CSF3	38	0.013345051102432596	79
7006	TEC	23	0.013236438803969876	80
6949	TCOF1	22	0.013189482349823816	81
3394	IRF8	26	0.012928456271902923	82
268	AMH	30	0.012885998334493035	83
50616	IL22	31	0.01260308715026481	84
10456	HAX1	21	0.01253465350537087	85
6387	CXCL12	34	0.012480739021139274	86
64170	CARD9	22	0.01226731992997568	87
10557	RPP38	17	0.012145239065586995	88
55599	RNPC3	25	0.01200300988427324	89
2512	FTL	22	0.011847412265138408	90
3990	LIPC	30	0.011672024826425617	91
3569	IL6	57	0.011571030381848079	92
3565	IL4	40	0.011546467408906256	93
11005	SPINK5	25	0.011375297047509265	94
6223	RPS19	20	0.011293231161929944	95
51744	CD244	22	0.011284082699431609	96
3586	IL10	43	0.011165390310805674	97
5970	RELA	33	0.011109755924470006	98
6662	SOX9	27	0.011101796087344384	99
8517	IKBKG	24	0.011010420463702009	100
