gene_id	gene_symbol	count	tfidf	rank_tfidf
3423	IDS	1953	2.387560058645202	1
4669	NAGLU	495	0.5397833187773879	2
411	ARSB	366	0.4420039108418286	3
6448	SGSH	207	0.280453818687692	4
2588	GALNS	235	0.2549927938595654	5
2990	GUSB	277	0.2530400120775684	6
3425	IDUA	212	0.25007203881978907	7
138050	HGSNAT	108	0.15469958428318414	8
9575	CLOCK	139	0.14264317700877574	9
50616	IL22	119	0.10196270374903454	10
2799	GNS	49	0.06584231188547299	11
1999	ELF3	51	0.05922525201239299	12
54106	TLR9	61	0.05035422483167639	13
5657	PRTN3	54	0.04829515993926178	14
3567	IL5	58	0.043356220638767255	15
2135	EXTL2	29	0.042953232675201895	16
1407	CRY1	37	0.041962190030433784	17
6362	CCL18	35	0.036808870989679984	18
406	ARNTL	34	0.034491701081784655	19
196	AHR	38	0.03255853409093315	20
197135	PATL2	20	0.031137416719805334	21
6348	CCL3	38	0.03057369410337232	22
22901	ARSG	20	0.029806377428680926	23
6361	CCL17	30	0.02967923711050863	24
4353	MPO	37	0.027555929420938523	25
80339	PNPLA3	25	0.027019631165631375	26
8863	PER3	23	0.026801114583779026	27
6356	CCL11	29	0.026525594182816886	28
347688	TUBB8	18	0.026220732748972325	29
2720	GLB1	34	0.024833713178568067	30
3497	IGHE	37	0.02461465947034561	31
7942	TFEB	23	0.024046439449225358	32
56938	ARNTL2	18	0.0235973244284709	33
5187	PER1	21	0.023285969302936717	34
3627	CXCL10	31	0.02283309813351353	35
8864	PER2	21	0.022488091149823943	36
4862	NPAS2	18	0.02199311936723706	37
9975	NR1D2	17	0.02162067365883244	38
265	AMELX	17	0.021442256558557575	39
7099	TLR4	31	0.020145622048531847	40
3481	IGF2	24	0.019972368223488322	41
115209	OMA1	14	0.01862049919434943	42
6374	CXCL5	19	0.018600000305203538	43
3920	LAMP2	18	0.018371938117560844	44
116379	IL22RA2	13	0.01782259872561128	45
7124	TNF	43	0.016876753539268208	46
2137	EXTL3	13	0.0168286077511072	47
1990	CELA1	13	0.016804709382764536	48
6037	RNASE3	16	0.016204871982186668	49
1950	EGF	26	0.015860564993193316	50
2688	GH1	23	0.015706993157325405	51
1454	CSNK1E	12	0.015006927527476715	52
2334	AFF2	11	0.014336117368443119	53
9436	NCR2	13	0.014209868749157284	54
7040	TGFB1	28	0.013894671153139214	55
23411	SIRT1	18	0.013814816615954127	56
4988	OPRM1	14	0.013769412299093562	57
285362	SUMF1	10	0.013495841759103917	58
7189	TRAF6	14	0.013031359065224677	59
8914	TIMELESS	10	0.01268836595700413	60
54962	TIPIN	9	0.012638442626147146	61
1776	DNASE1L3	10	0.012541587305443254	62
3678	ITGA5	12	0.012255155110330773	63
1457	CSNK2A1	11	0.012169914343292227	64
3553	IL1B	23	0.011733738141364337	65
6095	RORA	11	0.011600806474008006	66
64806	IL25	11	0.011420644478120823	67
6261	RYR1	11	0.011292046228261169	68
1408	CRY2	10	0.011181817917443987	69
58985	IL22RA1	9	0.011146097518798626	70
3569	IL6	26	0.011123710110055404	71
51727	CMPK1	15	0.01093270184804103	72
6615	SNAI1	14	0.010908903380967673	73
4313	MMP2	16	0.010852985089649794	74
2670	GFAP	14	0.010511511808189858	75
