gene_id	gene_symbol	count	tfidf	rank_tfidf
7052	TGM2	130	1.3720879977821874	1
973	CD79A	137	0.9951082173195899	2
3105	HLA-A	81	0.5717013656229973	3
3240	HP	21	0.2024759623067989	4
4582	MUC1	16	0.13542405786724634	5
1861	TOR1A	11	0.13425631779997763	6
5796	PTPRK	7	0.10228496170065796	7
920	CD4	20	0.09922184740244078	8
5996	RGS1	6	0.08431967289576585	9
173	AFM	6	0.08284923352353311	10
8718	TNFRSF25	7	0.07945769021463854	11
3117	HLA-DQA1	7	0.07576005990681065	12
3600	IL15	8	0.07111626111911619	13
925	CD8A	12	0.067001562837517	14
3458	IFNG	12	0.06593641409512088	15
2833	CXCR3	6	0.059577554732737716	16
175	AGA	4	0.05704893865705821	17
6962	TRBV20OR9-2	7	0.05421605840448458	18
60468	BACH2	4	0.05269909014363319	19
102723407	LOC102723407	5	0.05198880722441653	20
