gene_id	gene_symbol	count	tfidf	rank_tfidf
3930	LBR	1327	2.951919838197788	1
51594	NBAS	230	0.6399270897406837	2
7108	TM7SF2	129	0.3860573209438402	3
10430	TMEM147	63	0.21710701992540785	4
2261	FGFR3	76	0.15522799518336436	5
91461	PKDCC	44	0.14673415304751775	6
4000	LMNA	76	0.14646886770951761	7
5191	PEX7	38	0.11385370120991804	8
79659	DYNC2H1	37	0.11103031543592201	9
1717	DHCR7	33	0.08486902390599649	10
5708	PSMD2	28	0.0773964535409199	11
90488	TMEM263	21	0.0745314366132488	12
176	ACAN	36	0.0728388415955244	13
4001	LMNB1	31	0.07032039363326023	14
2688	GH1	43	0.06551501012914224	15
79087	ALG12	18	0.05934528334484756	16
372	ARCN1	18	0.05561575479029783	17
55850	USE1	19	0.054348337862989496	18
8443	GNPAT	17	0.05057261702170428	19
8540	AGPS	17	0.049535980189413985	20
