gene_id	gene_symbol	count	tfidf	rank_tfidf
3497	IGHE	394	0.48038014005267093	1
10344	CCL26	195	0.395996240076869	2
3596	IL13	260	0.3409724291615267	3
440854	CAPN14	122	0.3296799404438483	4
85480	TSLP	174	0.312498678665235	5
3567	IL5	190	0.26029974332678196	6
8288	EPX	97	0.20030223593942834	7
9020	MAP3K14	86	0.17145132915135095	8
1828	DSG1	83	0.1680992533710497	9
1178	CLC	72	0.15588408417969407	10
2312	FLG	61	0.11065454642494997	11
6036	RNASE2	51	0.10789271377858352	12
10631	POSTN	60	0.10759036765295905	13
6037	RNASE3	50	0.09280948032337111	14
3565	IL4	77	0.08585304809959234	15
