gene_id	gene_symbol	count	tfidf	rank_tfidf
55191	NADSYN1	105	0.7433427251774096	1
5125	PCSK5	85	0.5240185255139684	2
340024	SLC6A19	73	0.5031833428171023	3
8942	KYNU	56	0.3706067562955953	4
6299	SALL1	54	0.35012034576014567	5
6469	SHH	71	0.31895295574898275	6
3209	HOXA13	48	0.3158813040388504	7
2175	FANCA	46	0.2650006562514653	8
2294	FOXF1	39	0.2535044807518558	9
3239	HOXD13	28	0.17752713245289412	10
23498	HAAO	24	0.1575482680933624	11
675	BRCA2	38	0.15417633185116286	12
7547	ZIC3	20	0.13930209256970197	13
54361	WNT4	22	0.12934894492270366	14
6910	TBX5	19	0.11315317103039364	15
23483	TGDS	12	0.10221032231944795	16
3205	HOXA9	18	0.10185526575380897	17
9939	RBM8A	16	0.10083615744303451	18
1948	EFNB2	15	0.08970298562820246	19
6911	TBX6	12	0.08555931509229085	20
2176	FANCC	14	0.08454348862317212	21
2303	FOXC2	13	0.07922916028126055	22
55636	CHD7	12	0.07231707748975978	23
9401	RECQL4	11	0.07036743755156634	24
3197	HOXA@	11	0.0644623683893277	25
23218	NBEAL2	9	0.06381474124538992	26
5741	PTH	16	0.05888089966826834	27
672	BRCA1	15	0.05419374701211865	28
2253	FGF8	9	0.05294292182847296	29
2187	FANCB	10	0.052184203309249354	30
