gene_id	gene_symbol	count	tfidf	rank_tfidf
2064	ERBB2	3793	0.23542638208282307	1
2099	ESR1	3340	0.21719502049528247	2
672	BRCA1	1770	0.13293454906746166	3
5241	PGR	1062	0.076546729113239	4
675	BRCA1	785	0.06620799690445309	5
2069	EREG	644	0.04730926176963318	6
64746	ACBD3	278	0.04263418772331923	7
207	AKT1	751	0.039857232878892666	8
7157	TP53	773	0.0396524052938365	9
1499	CTNNB1	579	0.03780127439622044	10
2475	MTOR	602	0.037759383097637024	11
23642	SNHG1	260	0.03504016497406322	12
79728	PALB2	319	0.0350065680971938	13
6774	STAT3	494	0.034344838270904635	14
440823	MIAT	253	0.03383767144139868	15
57144	PAK5	227	0.03370695701984899	16
3609	ILF3	261	0.033533222423753124	17
5290	PIK3CA	404	0.033488130165186286	18
3164	NR4A1	387	0.03333430673462002	19
220001	VWCE	189	0.032714101214159866	20
1956	EGFR	530	0.03076511502021904	21
30008	EFEMP2	202	0.02947602412681546	22
80312	TET1	252	0.029230969480566745	23
596	BCL2	445	0.027568352151174775	24
3149	HMGB3	190	0.027371838879738816	25
3344	FOXN2	168	0.027354314147204427	26
9355	LHX2	204	0.02734019633931734	27
999	CDH1	385	0.02720361282175461	28
100506211	MIR210HG	167	0.027036861528968763	29
9371	KIF3B	175	0.026773182047575495	30
367	AR	324	0.026260058909577586	31
51316	PLAC8	192	0.02591399725539148	32
100616406	MIR4521	155	0.02581833293158066	33
2316	FLNA	220	0.025324827063328757	34
84263	HSDL2	153	0.0253194468637302	35
6781	STC1	192	0.025228715309482994	36
100506190	LINC00963	155	0.02520614455128333	37
54556	ING3	153	0.02397312378271404	38
2186	BPTF	171	0.023857599448381096	39
29126	CD274	343	0.02369871825630383	40
55010	PARPBP	152	0.02369306842823834	41
3491	CCN1	200	0.02337263532963895	42
112	ADCY6	162	0.02335846969185686	43
1491	CTH	192	0.023260066430723644	44
54661	PCDHB17P	124	0.02314122277103839	45
79791	FBXO31	144	0.02284628225679727	46
100126310	MIR876	141	0.022587265594699805	47
406992	MIR210	202	0.02220718205373479	48
55288	RHOT1	155	0.02198589750365189	49
7474	WNT5A	207	0.021961288815230864	50
