gene_id	gene_symbol	count	tfidf	rank_tfidf
212	ALAS2	1467	1.820927717068658	1
22	ABCB7	565	0.6507208476320527	2
211	ALAS1	218	0.2651659252640933	3
151176	ERFE	195	0.26246445834758314	4
54977	SLC25A38	141	0.20711853142266184	5
2235	FECH	174	0.20321148352122514	6
23451	SF3B1	146	0.14804632548492905	7
55278	QRSL1	130	0.14205810525896065	8
51067	YARS2	99	0.13713500220903546	9
57817	HAMP	119	0.10942075256248626	10
51095	TRNT1	74	0.10382753754891744	11
2395	FXN	92	0.10256407983900052	12
2875	GPT	151	0.10135869022306876	13
3313	HSPA9	83	0.09076250885982155	14
27161	AGO2	98	0.08790414279712773	15
51218	GLRX5	63	0.08464668577051383	16
1060	CENPC	62	0.07604114893782007	17
2623	GATA1	70	0.06906204435926346	18
23405	DICER1	76	0.06555210628363689	19
51727	CMPK1	82	0.05974836824529573	20
366	AQP9	49	0.05876046866754731	21
23456	ABCB10	43	0.05696465715438689	22
51312	SLC25A37	38	0.050093976241056354	23
2678	GGT1	62	0.049391294412995244	24
3630	INS	116	0.04777971981713642	25
10845	CLPX	35	0.046101007723539665	26
28982	FLVCR1	33	0.04493602794018834	27
2056	EPO	60	0.04309532344218231	28
94033	FTMT	31	0.04299584692303318	29
3643	INSR	52	0.04095136095787295	30
6303	SAT1	33	0.03687704374125796	31
26503	SLC17A5	57	0.03651348408035255	32
6710	SPTB	30	0.036195381167354136	33
7471	WNT1	35	0.03479165133739567	34
571	BACH1	30	0.03381611797633677	35
947	CD34	53	0.0331136429266049	36
6886	TAL1	29	0.03179060110745471	37
150274	HSCB	22	0.031579581175549674	38
3658	ACO1	25	0.02920853101363232	39
30061	SLC40A1	25	0.028082325580279132	40
7037	TFRC	34	0.027458635751923893	41
10560	SLC19A2	21	0.02711539608081255	42
3077	HFE	26	0.026796384792606473	43
8861	LDB1	20	0.026304576346137042	44
250	ALPP	35	0.02597934071250634	45
54539	NDUFB11	18	0.025510340502916493	46
7018	TF	36	0.025463728011274823	47
7472	WNT2	23	0.02526146393294072	48
148738	HJV	20	0.024764531452018616	49
7124	TNF	62	0.024326974136538948	50
4005	LMO2	21	0.02390457784105654	51
80324	PUS1	17	0.02389993907761226	52
1401	CRP	53	0.02371846394746515	53
210	ALAD	21	0.0232519140529287	54
4891	SLC11A2	21	0.022799870056475696	55
7389	UROD	20	0.02269874565277753	56
7390	UROS	16	0.02223143879339893	57
4563	TRNG	23	0.020462048496935874	58
55240	STEAP3	16	0.019856068802173093	59
1161	ERCC8	17	0.0198526970242693	60
7036	TFR2	16	0.019325127392159355	61
3308	HSPA4	23	0.017968275084025785	62
1152	CKB	15	0.017227207174533615	63
3162	HMOX1	22	0.016829133450768058	64
102724197	LOC102724197	19	0.016784051694116182	65
2993	GYPA	17	0.016783916792311403	66
213	ALB	34	0.016767391677353097	67
2495	FTH1	16	0.016601695808717492	68
3043	HBB	20	0.016489513585182244	69
2512	FTL	14	0.01588488019166877	70
2548	GAA	14	0.015789724025793202	71
5498	PPOX	13	0.01568076391585539	72
3145	HMBS	14	0.015259138008335242	73
4498	MT1JP	11	0.015048795726863982	74
48	ACO1	13	0.014906982336505725	75
4508	ATP6	13	0.014455452682334703	76
6517	SLC2A4	16	0.014154702641648522	77
8803	SUCLA2	11	0.014078802347156154	78
9370	ADIPOQ	19	0.013696128434774017	79
7025	NR2F1	11	0.012957236488363002	80
10058	ABCB6	14	0.012626449502909252	81
4151	MB	15	0.012492177478632358	82
3569	IL6	28	0.011975958904721825	83
3957	LGALS2	9	0.011827447018494551	84
3202	HOXA5	10	0.011726203822916111	85
10606	PAICS	9	0.011331501263510088	86
2730	GCLM	10	0.01128647786550602	87
55656	INTS8	7	0.010508836259905919	88
4778	NFE2	9	0.010420668234413314	89
1356	CP	13	0.01033161257840359	90
1371	CPOX	8	0.01025260045139331	91
1431	CS	13	0.010189061693058828	92
6906	SERPINA7	9	0.009939286143810587	93
7138	TNNT1	9	0.009682112884280452	94
1059	CENPB	8	0.009531340730348586	95
23395	LARS2	7	0.009461675308954875	96
3952	LEP	14	0.009394722590119501	97
861	RUNX1	11	0.009357847229991292	98
54487	DGCR8	9	0.00932308225334404	99
7975	MAFK	7	0.009015889383040916	100
