gene_id	gene_symbol	count	tfidf	rank_tfidf
6910	TBX5	2365	3.8876560519419576	1
57167	SALL4	260	0.4272951642203814	2
1482	NKX2-5	138	0.21237962799864257	3
2626	GATA4	120	0.17318571718391726	4
93649	MYOCD	92	0.15980579785474228	5
4878	NPPA	89	0.11907075685638245	6
6926	TBX3	70	0.11884760911005163	7
9496	TBX4	46	0.08724408819208615	8
7020	TFAP2A	61	0.08307153763945789	9
51185	CRBN	49	0.08183305792218223	10
157570	ESCO2	41	0.07965985151478054	11
6893	TAPVR1	30	0.07825305036640373	12
3479	IGF1	82	0.07637621615856326	13
406979	MIR19A	44	0.0687191972910952	14
7021	TFAP2B	34	0.06290889983447409	15
6474	SHOX2	33	0.06217708351085051	16
652	BMP4	46	0.060332098169924554	17
5396	PRRX1	29	0.05126221506113433	18
55540	IL17RB	30	0.05048360960950152	19
6899	TBX1	28	0.043036491096780316	20
4624	MYH6	26	0.04027900701008381	21
8836	GGH	34	0.038758841965800594	22
86	ACTL6A	18	0.033698957729141645	23
1499	CTNNB1	37	0.032074986614066325	24
4000	LMNA	24	0.030582161612380487	25
284390	ZNF763	19	0.030187501867886716	26
150483	TEKT4	11	0.02558556482942732	27
27285	TEKT2	11	0.02535876042781726	28
7549	ZNF2	11	0.02349236572375338	29
64412	GZF1	10	0.023444731562304474	30
6710	SPTB	13	0.02314363889657784	31
650	BMP2	19	0.023084241009233838	32
1000	CDH2	20	0.022966607775094114	33
8092	ALX1	11	0.022716275763821583	34
6722	SRF	15	0.022059714950816548	35
6299	SALL1	12	0.021475752818550867	36
2597	GAPDH	27	0.021046361676142232	37
407975	MIR17HG	14	0.020980858575768483	38
2702	GJA5	12	0.02026247258626415	39
9904	RBM19	8	0.01810707758712899	40
9939	RBM8A	10	0.01739561818509998	41
407040	MIR34A	13	0.016604412578035858	42
51621	KLF13	8	0.015611237515374798	43
57057	TBX20	8	0.015485558230588812	44
140628	GATA5	8	0.014900478679816753	45
9401	RECQL4	8	0.014125785264920034	46
2627	GATA6	9	0.014065178987005754	47
10262	SF3B4	7	0.013927346304474947	48
4221	MEN1	9	0.013672106557270707	49
6469	SHH	11	0.013639690925324341	50
