gene_id	gene_symbol	count	tfidf	rank_tfidf
3265	HRAS	1489	0.7677954484774683	1
5781	PTPN11	639	0.34664288976087576	2
4763	NF1	576	0.28951817545522945	3
3845	KRAS	525	0.2069717805311868	4
998	CDC42	362	0.19258906903194184	5
5879	RAC1	311	0.15745717969792974	6
673	BRAF	362	0.14907589461859527	7
2664	GDI1	162	0.13277701551210253	8
6010	RHO	270	0.1260481567601647	9
6654	SOS1	192	0.12365469749342875	10
8826	IQGAP1	165	0.11611878230166751	11
5894	RAF1	215	0.11005782759084344	12
8216	LZTR1	125	0.09949925510110741	13
867	CBL	162	0.09732255381167787	14
6016	RIT1	120	0.09203719711305539	15
5609	MAP2K7	187	0.07969902395479209	16
5604	MAP2K1	145	0.07956484739610352	17
5594	MAPK1	228	0.07869373835715372	18
8036	SHOC2	92	0.07296796443668317	19
4893	NRAS	146	0.07190278558947504	20
3266	ERAS	71	0.06296491865906387	21
5605	MAP2K2	99	0.06255009813043169	22
22882	ZHX2	131	0.062101159728829944	23
5923	RASGRF1	98	0.06169856707178414	24
51561	IL23A	112	0.05485723355353582	25
207	AKT1	172	0.05062525960207874	26
144568	A2ML1	53	0.04615158617120345	27
5562	PRKAA1	82	0.04340226998675816	28
5921	RASA1	57	0.03808132610734733	29
10788	IQGAP2	46	0.037988155728496856	30
387	RHOA	77	0.03796835326905974	31
2688	GH1	85	0.03576442237401708	32
6007	RHD	51	0.03323492315861627	33
92170	MTG1	44	0.03125542654576926	34
4088	SMAD3	56	0.028854647631747513	35
100312954	GRD1	24	0.027465535954317836	36
383	ARG1	46	0.026233418134372386	37
396	ARHGDIA	36	0.0259765821706211	38
7076	TIMP1	51	0.025791323974941667	39
23405	DICER1	46	0.024452429183821706	40
161742	SPRED1	31	0.023702404455289695	41
644914	H3P16	52	0.023362941541664503	42
406989	MIR206	36	0.023089221654850285	43
389	RHOC	33	0.02296847173622863	44
388	RHOB	33	0.02266783111066478	45
1499	CTNNB1	58	0.021000395820671668	46
5293	PIK3CD	40	0.020813515962256255	47
574501	MIR499A	29	0.02040420640169099	48
373156	GSTK1	40	0.0196170877296062	49
9181	ARHGEF2	31	0.019552749301278094	50
22808	MRAS	24	0.019202880658157007	51
7503	XIST	31	0.019089172426989518	52
6794	STK11	34	0.01851050922817172	53
441951	ZFAS1	24	0.018292734589961588	54
391	RHOG	25	0.01803329337974091	55
3481	IGF2	35	0.01794541218443802	56
100506696	PCAT6	20	0.017813693738677142	57
407006	MIR221	30	0.017726794090662055	58
3630	INS	69	0.01751563231061418	59
5500	PPP1CB	23	0.017241703685130578	60
2665	GDI2	20	0.016882055195264145	61
6655	SOS2	21	0.016579923619573625	62
647979	NORAD	21	0.016509204944957938	63
60674	GAS5	25	0.016201728707994755	64
250	ALPP	35	0.016011029042478385	65
100616134	MIR499B	16	0.016007084968809773	66
200734	SPRED2	19	0.015897061251065752	67
2475	MTOR	44	0.015305681957507825	68
732253	TDRG1	16	0.015049485603863768	69
5058	PAK1	24	0.014996937875177448	70
2006	ELN	30	0.01443311575291617	71
283120	H19	26	0.014358731138252699	72
5880	RAC2	21	0.014272819794196251	73
5290	PIK3CA	31	0.014250917862918166	74
100048912	CDKN2B-AS1	21	0.01424543998239585	75
