gene_id	gene_symbol	count	tfidf	rank_tfidf
229	ALDOB	275	2.0474463266900678	1
7018	TF	162	0.6720696756141618	2
6518	SLC2A5	54	0.3821250065049965	3
56052	ALG1	37	0.29226409200139275	4
3795	KHK	37	0.27392733010188247	5
5373	PMM2	35	0.2651719996754819	6
79087	ALG12	25	0.21662188155608092	7
26	AOC1	30	0.19498185293932221	8
338	APOB	39	0.1698936533654269	9
79644	SRD5A3	20	0.1655919090579535	10
3938	LCT	26	0.14907759637889686	11
9526	MPDU1	17	0.14798424659382997	12
4351	MPI	20	0.14765733243748008	13
54344	DPM3	17	0.1465260764997955	14
22845	DOLK	15	0.1305129032537923	15
79796	ALG9	14	0.11819828655650313	16
440138	ALG11	13	0.11121498751006025	17
8813	DPM1	13	0.10519878316399339	18
10195	ALG3	12	0.09923725257260639	19
91869	RFT1	11	0.09626517234638969	20
