gene_id	gene_symbol	count	tfidf	rank_tfidf
2796	GNRH1	4544	1.8083470818643181	1
7681	MKRN3	2032	1.3417077203132093	2
3814	KISS1	415	0.23744817171043642	3
84634	KISS1R	383	0.2265039613093818	4
8788	DLK1	389	0.20729727263189887	5
3952	LEP	538	0.17975566683586663	6
3973	LHCGR	280	0.14983962802490136	7
6866	TAC3	253	0.14903504198030368	8
53615	MBD3	236	0.14600497332076778	9
3479	IGF1	434	0.1364024004401402	10
2688	GH1	373	0.12679274128572102	11
3630	INS	374	0.07670110161375018	12
389421	LIN28B	124	0.07007093906858773	13
4925	NUCB2	99	0.06187185997191081	14
268	AMH	130	0.058578688719772044	15
4204	MECP2	124	0.0583936266437396	16
6462	SHBG	133	0.056035836963958224	17
4763	NF1	135	0.05482017132006153	18
5443	POMC	157	0.053748129383345125	19
252995	FNDC5	93	0.05045724857735044	20
8836	GGH	110	0.042312877264519475	21
190	NR0B1	78	0.041861381401426825	22
128674	PROKR2	66	0.04177637063337515	23
1588	CYP19A1	97	0.039457878046539656	24
93659	CGB5	85	0.03785743761479784	25
6870	TACR3	59	0.0365853717796756	26
5617	PRL	103	0.03587078874049219	27
9370	ADIPOQ	79	0.028354089123314958	28
3486	IGFBP3	63	0.02737640034705967	29
5741	PTH	74	0.025363999350524052	30
