gene_id	gene_symbol	count	tfidf	rank_tfidf
4598	MVK	425	1.8965695354246626	1
10654	PMVK	232	1.1813990355101749	2
4597	MVD	186	0.9002532737881976	3
2706	GJB2	105	0.40314819653442446	4
2224	FDPS	89	0.3767801945355204	5
7157	TP53	134	0.23288767898575333	6
63910	SLC17A9	39	0.21276631729133638	7
386653	IL31	34	0.14490880142028462	8
54434	SSH1	26	0.13496310735898007	9
9733	SART3	24	0.11062921347220551	10
84034	EMILIN2	19	0.10293758173357499	11
85480	TSLP	25	0.09221240827008387	12
10631	POSTN	19	0.06997230183021298	13
10344	CCL26	14	0.05838952004221384	14
3713	IVL	14	0.056678297162457175	15
133396	IL31RA	13	0.05450435956512524	16
4436	MSH2	16	0.051992560449612264	17
3716	JAK1	13	0.04239917398204481	18
10094	ARPC3	8	0.04108706103074555	19
9663	LPIN2	8	0.040565338663140126	20
4014	LORICRIN	9	0.03939134755631257	21
1029	CDKN2A	15	0.03783827770909265	22
3861	KRT14	9	0.03223102633542851	23
4763	NF1	10	0.030706718821850474	24
5743	PTGS2	11	0.028267964063879294	25
