gene_id	gene_symbol	count	tfidf	rank_tfidf
7124	TNF	2454	0.39479098068015717	1
64127	NOD2	491	0.18912152320550238	2
1401	CRP	976	0.17908399247881235	3
7172	TPMT	186	0.08475317153952146	4
5919	RARRES2	181	0.08397695341625638	5
51561	IL23A	243	0.07918215070002775	6
5266	PI3	177	0.07608016578556846	7
3605	IL17A	260	0.06908752208469286	8
3586	IL10	277	0.06213503829850599	9
3593	IL12B	224	0.06102102209488952	10
9966	TNFSF15	125	0.05905176699780121	11
55054	ATG16L1	132	0.056646985129651675	12
55270	NUDT15	106	0.05599281075819079	13
4790	NFKB1	254	0.04968857480448247	14
10911	UTS2	94	0.04873567088953717	15
