gene_id	gene_symbol	count	tfidf	rank_tfidf
2131	EXT1	2105	1.526958544829459	1
2132	EXT2	1561	1.1920524468607268	2
2719	GPC3	457	0.2847990806525237	3
6383	SDC2	235	0.15225613413122357	4
6385	SDC4	203	0.13849919204885686	5
5373	PMM2	174	0.13803654167344284	6
29993	PACSIN1	153	0.13292339057364197	7
2254	FGF9	193	0.1326200641757915	8
22941	SHANK2	161	0.11628386464197434	9
6382	SDC1	212	0.11204815435896734	10
10855	HPSE	155	0.09978636984151837	11
202915	TMEM184A	100	0.09872393038574732	12
6575	SLC20A2	125	0.0983957847046605	13
57216	VANGL2	110	0.0872890890148594	14
55858	TMEM165	86	0.07496922319835854	15
2239	GPC4	92	0.07455717415074156	16
649	BMP1	146	0.07039306596988787	17
4772	NFATC1	99	0.061680200321402354	18
90161	HS6ST2	68	0.06079260934437768	19
3339	HSPG2	100	0.06047680657014872	20
6469	SHH	108	0.05573707954215914	21
2133	EXT3	54	0.053310922408303554	22
26229	B3GAT3	60	0.05300437994636426	23
2817	GPC1	76	0.05275797701399943	24
126792	B3GALT6	58	0.05041999268380474	25
7227	TRPS1	58	0.04480640811864751	26
23592	LEMD3	56	0.04459096525841446	27
5071	PRKN	82	0.04456553169595859	28
11285	B4GALT7	50	0.04319499629340704	29
162239	ZFP1	43	0.04184502430376723	30
3791	KDR	97	0.041611909791803604	31
6869	TACR1	65	0.04117553038302028	32
64131	XYLT1	48	0.040062853720749705	33
80781	COL18A1	64	0.03984134251563046	34
2137	EXTL3	50	0.039738895589386564	35
10725	NFAT5	54	0.0390370503866327	36
3549	IHH	57	0.038888935698447494	37
2335	FN1	90	0.0345493647091596	38
124540	MSI2	43	0.03347735846628403	39
7481	WNT11	45	0.032767586863637135	40
960	CD44	71	0.030171717991014528	41
2135	EXTL2	33	0.030009084737682216	42
493	ATP2B4	37	0.028834162110825557	43
2134	EXTL1	30	0.02810155000459837	44
3492	IGH	47	0.027041887406445555	45
391	RHOG	37	0.026595652263221435	46
285362	SUMF1	28	0.02320058641018699	47
3695	ITGB7	31	0.023092712710668768	48
2262	GPC5	27	0.021873590485685875	49
50943	FOXP3	50	0.021857354671236822	50
7021	TFAP2B	28	0.02156253483655899	51
60529	ALX4	26	0.02137597956869593	52
259	AMBP	29	0.020094979166716088	53
8836	GGH	40	0.018978438488291484	54
375790	AGRN	28	0.018893063028193484	55
4773	NFATC2	27	0.01826401345427141	56
780904	PSS	23	0.018160687439148098	57
5744	PTHLH	30	0.017940971086012072	58
4846	NOS3	38	0.01783119579083463	59
51083	GAL	28	0.017783584095605768	60
6662	SOX9	33	0.017557533728516185	61
2247	FGF2	41	0.017542821899741507	62
3491	CCN1	27	0.0174376093117978	63
64579	NDST4	18	0.017297942994528668	64
1634	DCN	29	0.017259401400920398	65
2735	GLI1	30	0.01694817714911458	66
3688	ITGB1	35	0.016831703947932618	67
54957	TXNL4B	20	0.016487068787139104	68
113189	CHST14	18	0.015851548784782565	69
6663	SOX10	26	0.015717212845307197	70
2778	GNAS	26	0.015138462751180783	71
1493	CTLA4	36	0.015130238653387647	72
29940	DSE	17	0.014778273717666907	73
6664	SOX11	21	0.01476592956285636	74
7422	VEGFA	47	0.01438466636311333	75
9469	CHST3	17	0.014030331651241736	76
7040	TGFB1	46	0.014014868475037495	77
176	ACAN	25	0.013919843518686331	78
55959	SULF2	17	0.013492037160318722	79
3340	NDST1	16	0.01332593735644035	80
3954	LETM1	16	0.013210176631702309	81
23213	SULF1	17	0.013161656262331149	82
64132	XYLT2	20	0.013077275543029808	83
832	CAPZB	16	0.0128719772051181	84
92126	DSEL	13	0.012769684156020745	85
50515	CHST11	15	0.012670223471513661	86
6898	TAT	24	0.012536094051768549	87
579	NKX3-2	14	0.01217034306160804	88
51654	CDK5RAP1	16	0.012139066157524124	89
4609	MYC	35	0.012102893694307367	90
22856	CHSY1	14	0.01203987136904322	91
1499	CTNNB1	32	0.011545781852218787	92
977	CD151	16	0.01134475751553046	93
51317	PHF21A	13	0.011164453381590167	94
10082	GPC6	13	0.010660085048441167	95
1836	SLC26A2	13	0.010578414523389831	96
9348	NDST3	11	0.010329457028338417	97
7358	UGDH	13	0.01025090064010039	98
3082	HGF	22	0.010239290948295133	99
347527	ARSH	14	0.010171507605563731	100
