gene_id	gene_symbol	count	tfidf	rank_tfidf
5741	PTH	2914	2.2430186565909653	1
79577	CDC73	665	0.8842437597649009	2
4221	MEN1	614	0.7068164010959491	3
846	CASR	249	0.27966868702824577	4
1027	CDKN1B	165	0.15882691147347794	5
5979	RET	113	0.09352715933288983	6
8074	FGF23	82	0.0861532259064012	7
5744	PTHLH	73	0.07948483267042995	8
1031	CDKN2C	56	0.0706503474512686	9
9247	GCM2	43	0.06799598711334388	10
1175	AP2S1	37	0.056535619971971575	11
4763	NF1	55	0.05015643198906759	12
796	CALCA	52	0.04597053096348028	13
213	ALB	82	0.045217043143923254	14
2767	GNA11	34	0.042434983509764636	15
5972	REN	57	0.04005907527444956	16
3630	INS	76	0.03500264927410969	17
55503	TRPV6	26	0.03405385559558613	18
2688	GH1	42	0.03206211554378216	19
250	ALPP	37	0.03070884766021865	20
2520	GAST	27	0.026624374393267453	21
8600	TNFSF11	29	0.0263766665432054	22
3034	HAL	23	0.02405764791626416	23
9049	AIP	18	0.022556964134496666	24
4609	MYC	34	0.021406063233367648	25
1015	CDH17	14	0.020077947007362477	26
4982	TNFRSF11B	20	0.0197832206810788	27
114899	C1QTNF3	12	0.018373324480841554	28
5617	PRL	23	0.01798824782875777	29
64077	LHPP	11	0.017480806058900355	30
6524	SLC5A2	15	0.014994985409339362	31
1026	CDKN1A	17	0.014217994496936058	32
1113	CHGA	14	0.013427304247260387	33
632	BGLAP	15	0.013135806129733934	34
1030	CDKN2B	13	0.013125094834672541	35
3479	IGF1	17	0.011998819766310858	36
595	CCND1	16	0.011716585394773328	37
7421	VDR	12	0.011005525658645784	38
1499	CTNNB1	16	0.010510661860198854	39
3958	LGALS3	10	0.009938360870599551	40
2099	ESR1	15	0.009814696187550286	41
87	ACTN1	9	0.009801080571275867	42
10534	ZNRD2	6	0.009681655767374366	43
1033	CDKN3	8	0.009414259567924596	44
57534	MIB1	8	0.008160452880865298	45
7428	VHL	8	0.007869479851905307	46
5745	PTH1R	6	0.00755426531312559	47
1593	CYP27A1	7	0.00744991593919754	48
8743	TNFSF10	8	0.0072196360038919135	49
183	AGT	9	0.00703668338064235	50
6569	SLC34A1	5	0.006931074697775737	51
10671	DCTN6	7	0.0067656853371273265	52
546	ATRX	6	0.006578011663471501	53
9507	ADAMTS4	5	0.006363354612889118	54
5443	POMC	8	0.006150508362442038	55
1616	DAXX	5	0.006054951712795142	56
142680	SLC34A3	4	0.006035666864965182	57
7432	VIP	6	0.006004417427735571	58
355	FAS	7	0.00548290169508552	59
9510	ADAMTS1	4	0.005196065615530681	60
6557	SLC12A1	4	0.005061919617025197	61
5925	RB1	6	0.004994707729066698	62
2720	GLB1	6	0.004898822006832519	63
7038	TG	5	0.004653000297070762	64
2275	FHL3	3	0.004633865316087244	65
6750	SST	5	0.004612623203848003	66
3952	LEP	6	0.004502035238608166	67
9365	KL	4	0.004395167019145126	68
51377	UCHL5	3	0.004215275320719432	69
56302	TRPV5	3	0.004187022353503152	70
4524	MTHFR	4	0.00395018907352428	71
10987	COPS5	3	0.0038801641517180203	72
54	ACP5	3	0.003800035253463739	73
5539	PPY	3	0.0035385238222912776	74
3643	INSR	4	0.0035223029119491062	75
22882	ZHX2	4	0.003440321276166677	76
50639	MBL3P	3	0.0034202515312070853	77
7035	TFPI	3	0.003351639165316249	78
163	AP2B1	4	0.003350813446671076	79
83550	GPR101	2	0.0032949735052811473	80
1636	ACE	4	0.0032888120117983773	81
151	ADRA2B	3	0.0032453190434226743	82
100302246	MIR1301	2	0.003191700264005765	83
7052	TGM2	3	0.003159784566061486	84
2475	MTOR	5	0.0031555902646706016	85
8129	HBHR	2	0.003131558432088681	86
5609	MAP2K7	4	0.003093014689269387	87
7345	UCHL1	3	0.0030325293336684774	88
54474	KRT20	4	0.002992921734263839	89
1471	CST3	3	0.0029068558874921287	90
5837	PYGM	2	0.0028533706165633377	91
2245	FGD1	2	0.00284759715703777	92
4335	MNT	2	0.0028318975344512375	93
1435	CSF1	3	0.0027370896616789866	94
6738	RO60	2	0.0026961254829783025	95
2796	GNRH1	3	0.002681155770619116	96
1401	CRP	5	0.0025019717933731566	97
11331	PHB2	2	0.002497845545823401	98
7170	TPM3	2	0.0024237776333958807	99
2056	EPO	3	0.0024093609297908564	100
