gene_id	gene_symbol	count	tfidf	rank_tfidf
2720	GLB1	2003	1.4391524618114024	1
3073	HEXA	479	0.5689936747322651	2
3074	HEXB	326	0.3964401898890287	3
2760	GM2A	291	0.3863279043592325	4
5476	CTSA	205	0.22915646417161617	5
351	APP	245	0.14575383147132534	6
10724	OGA	144	0.13620596735380477	7
2629	GBA	129	0.12752750336583338	8
6445	SGCG	104	0.12266009996760334	9
2581	GALC	87	0.10196220195440629	10
6609	SMPD1	101	0.09988105410797037	11
4864	NPC1	97	0.09869720523318032	12
10682	EBP	78	0.09397436756900819	13
5660	PSAP	76	0.0871728767067234	14
2717	GLA	84	0.086291826197881	15
4758	NEU1	96	0.07835795721111503	16
1201	CLN3	63	0.07639428059550177	17
427	ASAH1	61	0.07081174764764639	18
410	ARSA	55	0.06194806095506579	19
6622	SNCA	82	0.059221668124909393	20
4747	NEFL	60	0.05783602759406391	21
5538	PPT1	42	0.04909092416774067	22
57192	MCOLN1	38	0.04537397966289477	23
9451	EIF2AK3	54	0.04509249953101875	24
2006	ELN	52	0.03994277412589618	25
10825	NEU3	29	0.03829568384488299	26
11064	CNTRL	29	0.03756139017990292	27
5021	OXTR	35	0.03612584235391649	28
8878	SQSTM1	38	0.03369760646752796	29
2475	MTOR	58	0.03221247115365055	30
7357	UGCG	28	0.03191431548828014	31
7942	TFEB	31	0.03188216090136189	32
1508	CTSB	34	0.029275275428997164	33
2670	GFAP	38	0.02806621548432539	34
10577	NPC2	24	0.027115724873215653	35
3398	ID2	26	0.027109820236549415	36
956	ENTPD3	19	0.02686446451589185	37
947	CD34	39	0.023976338385066718	38
84557	MAP1LC3A	29	0.02260854927508497	39
3916	LAMP1	26	0.022096573575142157	40
4137	MAPT	31	0.020183332734362968	41
348	APOE	30	0.020050972175254356	42
3425	IDUA	17	0.019726103486082246	43
117189	GRDX	17	0.01955909063013	44
3643	INSR	25	0.019372789744219167	45
2588	GALNS	17	0.01814563113598779	46
28905	IGKV7-3	18	0.01685879924244697	47
3761	KCNJ4	13	0.01665900288038654	48
51083	GAL	16	0.016281837005334716	49
7345	UCHL1	18	0.01601185714494788	50
