gene_id	gene_symbol	count	tfidf	rank_tfidf
2697	GJA1	2432	4.182393184374156	1
801	CALM1	144	0.23864614345280344	2
2706	GJB2	76	0.15401607767716946	3
2700	GJA3	41	0.1047400233408516	4
2702	GJA5	46	0.10460702717420647	5
2703	GJA8	34	0.08454595774634413	6
9126	SMC3	37	0.08142320328429514	7
57165	GJC2	28	0.07483419363797565	8
157570	ESCO2	22	0.057566543121461665	9
2705	GJB1	25	0.055335886474403635	10
10052	GJC1	21	0.051363374178625854	11
58	ACTA1	26	0.040873466211796425	12
2707	GJB2	16	0.04045149745659915	13
2701	GJA4	15	0.0372388497117056	14
23209	MLC1	21	0.03710287756669443	15
