gene_id	gene_symbol	count	tfidf	rank_tfidf
19	ABCA1	3060	1.543258024316321	1
335	APOA1	1967	0.8272414725212882	2
3931	LCAT	725	0.4052846821744499	3
338	APOB	394	0.160141881640164	4
348	APOE	321	0.11931856122472081	5
9370	ADIPOQ	260	0.10256366307674017	6
1803	DPP4	224	0.10013420365173194	7
10058	ABCB6	195	0.09624180915410045	8
336	APOA2	154	0.08684117627374206	9
1071	CETP	150	0.07991061680472585	10
4023	LPL	172	0.07642352545379308	11
3630	INS	335	0.07551033080867628	12
4864	NPC1	127	0.0718663581951449	13
9768	PCLAF	116	0.06031765945801751	14
53369	HDL3	94	0.05992070109517587	15
4363	ABCC1	118	0.05848232407669327	16
3988	LIPA	101	0.05782842389245512	17
9619	ABCG1	84	0.04914761759890645	18
7753	ZNF202	49	0.041893918123783375	19
5243	ABCB1	109	0.04099081047187688	20
27329	ANGPTL3	61	0.03973534818515598	21
5360	PLTP	60	0.03904302584182215	22
347	APOD	58	0.03637486418141341	23
3949	LDLR	79	0.03542415015432986	24
7941	PLA2G7	60	0.03472541874070134	25
949	SCARB1	62	0.03429175130075336	26
3663	IRF5	54	0.031362761106750875	27
51092	SIDT2	37	0.030413266266175857	28
3952	LEP	81	0.0297452004721372	29
22796	COG2	54	0.02970061272396982	30
24	ABCA4	56	0.0289361555790261	31
9429	ABCG2	62	0.028912524792047103	32
116519	APOA5	46	0.02879010114746408	33
5465	PPARA	65	0.02727591299800849	34
3569	IL6	112	0.026214781655002562	35
135250	RAET1E	34	0.025627474063705705	36
64788	LMF1	34	0.025536580158481457	37
1080	CFTR	57	0.025093559271731326	38
57338	JPH3	39	0.02442141262171711	39
338328	GPIHBP1	32	0.023127439546692767	40
5468	PPARG	61	0.023044669146090355	41
56729	RETN	45	0.02281884684233701	42
8714	ABCC3	40	0.02279226630765433	43
10577	NPC2	36	0.022620451737439533	44
114548	DFNA34	50	0.020755015762273996	45
10347	ABCA7	31	0.020329072173030434	46
345	APOC3	37	0.020190686571105877	47
23522	KAT6B	29	0.019882239996059713	48
3990	LIPC	44	0.019738251042723656	49
4018	LPA	38	0.018792793730102324	50
6256	RXRA	37	0.017612970398007917	51
998	CDC42	36	0.017006322115973832	52
337	APOA4	28	0.01680279393967662	53
4547	MTTP	27	0.016561895084386435	54
1401	CRP	66	0.01616332041205191	55
7124	TNF	75	0.016103994876399543	56
1823	DSC1	22	0.015671895320148253	57
344	APOC2	26	0.01563116858875077	58
368	ABCC6	23	0.014819803001036984	59
9388	LIPG	22	0.014724656385959836	60
21	ABCA3	22	0.014524276325279023	61
20	ABCA2	20	0.014141915108462097	62
94120	SYTL3	17	0.01389486458166695	63
1244	ABCC2	24	0.012717750614612855	64
1769	DNAH8	29	0.012298598502197297	65
79888	LPCAT1	17	0.012022325524663154	66
5444	PON1	23	0.011960792631121304	67
10257	ABCC4	20	0.01189792971664755	68
26503	SLC17A5	33	0.011568267312494282	69
2147	F2	34	0.011468187607304371	70
131118	DNAJC19	14	0.010737326322345041	71
23236	PLCB1	17	0.010574262691728398	72
255738	PCSK9	19	0.009447998183720219	73
351	APP	27	0.008933187625830164	74
64240	ABCG5	13	0.008513056764036847	75
