gene_id	gene_symbol	count	tfidf	rank_tfidf
925	CD8A	2178	0.17344400594191908	1
920	CD4	1779	0.1258783363918998	2
641	BLM	684	0.1126832522884899	3
472	ATM	832	0.09857041286864128	4
9841	ZBTB24	404	0.08923154072161647	5
6962	TRBV20OR9-2	701	0.07743648866481109	6
340061	STING1	502	0.07229357973622055	7
3553	IL1B	822	0.06699743362886625	8
115004	CGAS	435	0.06666117579634187	9
3569	IL6	969	0.06623352743732146	10
3458	IFNG	732	0.05736577867635343	11
1653	DDX1	255	0.05084380394364309	12
7124	TNF	793	0.049724615500816194	13
79840	NHEJ1	245	0.0477992902328157	14
3605	IL17A	409	0.04235992269051549	15
4790	NFKB1	552	0.042088891101597595	16
3586	IL10	452	0.03951853336976263	17
9025	RNF8	203	0.03888487388560958	18
3981	LIG4	221	0.03866923391351337	19
5111	PCNA	320	0.03773107345414029	20
5591	PRKDC	257	0.036903295983223755	21
5888	RAD51	267	0.03630728257902881	22
226	ALDOA	196	0.03514436799770956	23
50943	FOXP3	308	0.03503605117060904	24
57379	AICDA	222	0.03466922439355459	25
