gene_id	gene_symbol	count	tfidf	rank_tfidf
3110	MNX1	63	0.9839025400764198	1
81839	VANGL1	45	0.7962755267600442	2
1045	CDX2	53	0.6602924067154995	3
2688	GH1	54	0.48438629505665215	4
3630	INS	45	0.24353144213905162	5
79906	MORN1	11	0.23185647823692823	6
1592	CYP26A1	12	0.18759185573427514	7
27309	ZNF330	8	0.17363905968853646	8
23037	PDZD2	9	0.1672293645280272	9
1044	CDX1	10	0.16644072324299417	10
7704	ZBTB16	10	0.14448678309587196	11
51332	SPTBN5	7	0.14126091959432102	12
8218	CLTCL1	7	0.12850727460635844	13
5728	PTEN	14	0.11917486660969188	14
29997	NOP53	6	0.11152009879051167	15
6899	TBX1	8	0.1094887090567244	16
3239	HOXD13	7	0.10908093035332612	17
3479	IGF1	13	0.10781722840230258	18
5067	CNTN3	5	0.09313331984812889	19
1545	CYP1B1	7	0.09064506549592595	20
6469	SHH	8	0.08832880522816212	21
2316	FLNA	6	0.0816605808567381	22
649	BMP1	7	0.07220495153797861	23
547	KIF1A	4	0.06507542730149582	24
551	AVP	6	0.06378509390971089	25
655	BMP7	5	0.063494010666296	26
22814	TDGF1P5	3	0.05930030400881677	27
196385	DNAH10	3	0.05858460883723002	28
5241	PGR	6	0.05113176429397711	29
89780	WNT3A	4	0.049854110847924044	30
