gene_id	gene_symbol	count	tfidf	rank_tfidf
79147	FKRP	1529	1.2942565166322753	1
2218	FKTN	1224	1.049311946378721	2
55624	POMGNT1	659	0.579675094482935	3
1605	DAG1	625	0.456321658380175	4
10585	POMT1	505	0.44928527180618766	5
29954	POMT2	372	0.33657804418028875	6
55906	ZC4H2	321	0.3224633941688306	7
729920	CRPPA	262	0.23444702736358583	8
3908	LAMA2	255	0.1928389386371313	9
148789	B3GALNT2	144	0.14294522090925657	10
7528	YY1	205	0.13262121602743418	11
1756	DMD	218	0.12964574805006543	12
29925	GMPPB	125	0.11764618660895347	13
1282	COL4A1	156	0.11022100682827732	14
6515	SLC2A3	158	0.10795486659146501	15
11041	B4GAT1	100	0.09846569403055368	16
84197	POMK	95	0.09373925284722055	17
51727	CMPK1	134	0.06410612735489796	18
6513	CSE	118	0.06323163652855472	19
57190	SELENON	67	0.05844005768183125	20
1000	CDH2	104	0.05314058753076154	21
3725	JUN	102	0.05003429065843576	22
387	RHOA	87	0.04570268512286931	23
84892	POMGNT2	44	0.04370233486703871	24
5081	PAX7	60	0.04222429600359546	25
7157	TP53	133	0.04030925022424139	26
2571	GAD1	67	0.0402465158340317	27
4000	LMNA	70	0.039690003011379794	28
10329	RXYLT1	37	0.03654794972679153	29
54344	DPM3	35	0.033770445599135536	30
