gene_id	gene_symbol	count	tfidf	rank_tfidf
7249	TSC2	902	0.9201903022579544	1
2277	VEGFD	451	0.5274272970672096	2
7248	TSC1	450	0.47097434321377835	3
2475	MTOR	697	0.44108654799422	4
2745	GLRX	175	0.2160317577897655	5
3485	IGFBP2	111	0.12515684920371564	6
5241	PGR	118	0.08581175108083564	7
2099	ESR1	123	0.08069955591187081	8
8074	FGF23	68	0.07163859106300573	9
1513	CTSK	63	0.0704886187218746	10
10018	BCL2L11	72	0.07039487678869052	11
1977	EIF4E	67	0.06917143916270185	12
80781	COL18A1	60	0.06819026607614885	13
5618	PRLR	54	0.06708565218573397	14
5617	PRL	84	0.06587501758848677	15
1674	DES	70	0.06435211103818538	16
1499	CTNNB1	86	0.05664857178410769	17
2315	MLANA	48	0.05032053472103311	18
9734	HDAC9	55	0.04772741144775646	19
6198	RPS6KB1	51	0.047275606231552525	20
1072	CFL1	39	0.04226632647384328	21
5743	PTGS2	55	0.04208966791451768	22
4313	MMP2	54	0.04105642035985494	23
6490	PMEL	35	0.040613861676806834	24
2069	EREG	53	0.03928247198319556	25
6009	RHEB	32	0.037684365609027846	26
6402	SELL	36	0.03477482683746057	27
5970	RELA	42	0.03340235614528235	28
1978	EIF4EBP1	32	0.03256672402098499	29
59272	ACE2	41	0.032123363287755835	30
1956	EGFR	54	0.03162562152701044	31
253260	RICTOR	26	0.0301049616346369	32
1636	ACE	34	0.028030988129057396	33
3902	LAG3	28	0.027530991930041392	34
10630	PDPN	24	0.026683389830896506	35
201163	FLCN	20	0.026430444407379666	36
7450	VWF	31	0.02601943304082662	37
3606	IL18	30	0.024611149345395805	38
6606	SMN1	25	0.024224072656444953	39
5111	PCNA	29	0.023989847364904827	40
94025	MUC16	26	0.022829797877432122	41
7431	VIM	31	0.022442386071097692	42
2335	FN1	32	0.022426664149346246	43
7422	VEGFA	39	0.02179132745724811	44
4318	MMP9	30	0.021253407193235575	45
1993	ELAVL2	18	0.0203421192204605	46
56666	PANX2	13	0.020278687757927287	47
5087	PBX1	16	0.019635703415580394	48
338413	TAS2R63P	15	0.01916509377736453	49
947	CD34	27	0.018913722044615368	50
57521	RPTOR	17	0.01884992993845647	51
673	BRAF	24	0.017980473413803114	52
909	CD1A	17	0.017889112861914264	53
4998	ORC1	14	0.017652344291759867	54
7113	TMPRSS2	18	0.017150211814396545	55
6194	RPS6	14	0.01577670961795959	56
7424	VEGFC	15	0.015761669948501922	57
2048	EPHB2	16	0.015635377842383398	58
6774	STAT3	22	0.015431915745730418	59
9365	KL	14	0.015424953353053274	60
3237	HOXD11	10	0.015234378722935885	61
546	ATRX	13	0.014291149845986397	62
2324	FLT4	13	0.01396265952333965	63
1950	EGF	20	0.013675190955115445	64
7030	TFE3	11	0.013624559176448255	65
6347	CCL2	19	0.013532965139337069	66
2919	CXCL1	14	0.013239558435055665	67
2690	GHR	11	0.012577726339118755	68
5594	MAPK1	20	0.012558169845576084	69
4323	MMP14	12	0.012401710534774133	70
6271	S100A1	14	0.012349610295451985	71
207	AKT1	23	0.012315659670322658	72
800	CALD1	10	0.012244363962605849	73
213	ALB	22	0.012164420363918	74
682	BSG	11	0.012093526320788982	75
1973	EIF4A1	9	0.011818377546088416	76
4790	NFKB1	22	0.011768778549630713	77
5290	PIK3CA	14	0.011708471566157168	78
5175	PECAM1	14	0.011503652087152923	79
8091	HMGA2	10	0.011059817986880948	80
1588	CYP19A1	12	0.010992108197402978	81
142	PARP1	14	0.010957666170873294	82
64798	DEPTOR	8	0.010601331031608421	83
2280	FKBP1A	8	0.010572177762951865	84
1285	COL4A3	8	0.010514375750733813	85
28884	IGKV2D-26	8	0.009992930401371593	86
4982	TNFRSF11B	10	0.009918532751008367	87
6387	CXCL12	11	0.009538746429837494	88
3815	KIT	12	0.00933739575321323	89
54434	SSH1	6	0.009274786805870941	90
999	CDH1	13	0.009267697371582152	91
3630	INS	20	0.009236294066254992	92
2263	FGFR2	9	0.00909086428764992	93
1981	EIF4G1	8	0.008991163107718058	94
5295	PIK3R1	12	0.008964532913871889	95
6714	SRC	11	0.008847887626464776	96
3984	LIMK1	7	0.00881823002182983	97
6615	SNAI1	10	0.008733959170458199	98
3569	IL6	18	0.008631910272721999	99
6776	STAT5A	9	0.008563847998614213	100
