gene_id	gene_symbol	count	tfidf	rank_tfidf
2153	F5	77	1.5849865646710612	1
5624	PROC	17	0.36925706647429984	2
2056	EPO	19	0.3388968351800503	3
3717	JAK2	17	0.31592584158846626	4
462	SERPINC1	12	0.24131837239622728	5
2752	GLUL	10	0.20624573450081948	6
1401	CRP	15	0.1667005249137881	7
2147	F2	10	0.15306466083716527	8
26503	SLC17A5	9	0.14317129284138233	9
213	ALB	11	0.13471448509402806	10
4524	MTHFR	6	0.1315959264227796	11
5327	PLAT	4	0.07605172353871968	12
2719	GPC3	3	0.07559858272453857	13
653590	GGTLC5P	3	0.07028216961735956	14
590	BCHE	3	0.061698799494952064	15
2875	GPT	3	0.0500080955074081	16
9172	MYOM2	2	0.04986521698720357	17
966	CD59	2	0.049610904292028246	18
1604	CD55	2	0.04918367682954099	19
4352	MPL	2	0.048734371695399306	20
3105	HLA-A	3	0.046928467758651615	21
947	CD34	3	0.046546535811925756	22
3119	HLA-DQB1	2	0.044659039293867504	23
102724197	LOC102724197	2	0.04387410004251423	24
1499	CTNNB1	3	0.04376880002022967	25
5091	PC	2	0.04020305718039053	26
2678	GGT1	2	0.03956614444911984	27
7450	VWF	2	0.037180823329444765	28
250	ALPP	2	0.03686592158250899	29
973	CD79A	2	0.032196647296409565	30
10423	CDIPT	1	0.03215619625883902	31
5627	PROS1	1	0.02935731109660175	32
81608	FIP1L1	1	0.028923599765602843	33
350	APOH	1	0.025257125138173186	34
55599	RNPC3	1	0.025121193027298105	35
6741	SSB	1	0.023457451797733734	36
909	CD1A	1	0.02330734228942772	37
5196	PF4	1	0.02313420060222695	38
2571	GAD1	1	0.022719876039260192	39
4018	LPA	1	0.02244227149721159	40
811	CALR	1	0.022306761386604444	41
6737	TRIM21	1	0.022156642504782803	42
28	ABO	1	0.022072324160484037	43
3880	KRT19	1	0.0215872360729719	44
3855	KRT7	1	0.02109734881766719	45
5156	PDGFRA	1	0.02091625407201464	46
3990	LIPC	1	0.020357059847979902	47
5265	SERPINA1	1	0.02020557311395226	48
6271	S100A1	1	0.01953790929721203	49
25	ABL1	1	0.01907506344283215	50
3567	IL5	1	0.01855813772878513	51
338	APOB	1	0.01844453738118928	52
367	AR	1	0.01811199098550653	53
2641	GCG	1	0.017402256828986933	54
174	AFP	1	0.01709278769753697	55
54474	KRT20	1	0.016617614203629807	56
1437	CSF2	1	0.0165486158739912	57
3497	IGHE	1	0.016515931661097334	58
7294	TXK	1	0.015850083185055878	59
2244	FGB	1	0.015303555833937083	60
3630	INS	1	0.010228704386139837	61
7124	TNF	1	0.009743868672968557	62
