gene_id	gene_symbol	count	tfidf	rank_tfidf
2517	FUCA1	550	0.48782405073558865	1
2548	GAA	398	0.297736476513048	2
5476	CTSA	377	0.2840762392300098	3
3423	IDS	319	0.25859562003994047	4
2581	GALC	266	0.2101439532569186	5
2717	GLA	295	0.20428086970819256	6
4864	NPC1	222	0.152265461614185	7
1186	CLCN7	169	0.14443725322491985	8
3425	IDUA	184	0.14392144705393353	9
6609	SMPD1	204	0.13599007675248906	10
57192	MCOLN1	166	0.1336123712657313	11
2629	GBA	200	0.13327830198264531	12
410	ARSA	173	0.13134889961662188	13
4669	NAGLU	174	0.12581775408342294	14
2760	GM2A	138	0.1234973059808405	15
4758	NEU1	213	0.11719437951220905	16
1201	CLN3	133	0.10871444302335813	17
6448	SGSH	111	0.09972232860226007	18
2720	GLB1	200	0.0968659538700261	19
3988	LIPA	131	0.09091128365171829	20
175	AGA	107	0.09033784269489409	21
5538	PPT1	113	0.08903190567546292	22
1178	CLC	108	0.08460085265671975	23
64601	VPS16	87	0.0828621460747184	24
411	ARSB	103	0.08248228264993036	25
10577	NPC2	106	0.08072929325236643	26
493856	CISD2	90	0.08003736175783001	27
79158	GNPTAB	95	0.07859280119041534	28
53947	A4GALT	92	0.06851554350856325	29
9437	NCR1	101	0.06815320659287831	30
1497	CTNS	77	0.066967816297652	31
1528	CYB5A	90	0.06637323629965916	32
3073	HEXA	70	0.05605124626526011	33
2588	GALNS	70	0.05036588912582461	34
138050	HGSNAT	53	0.05034074990267896	35
3074	HEXB	61	0.05000405435527423	36
3482	IGF2R	70	0.04884258094865309	37
1185	CLCN6	51	0.04818512064914902	38
2990	GUSB	75	0.04543066709440964	39
7018	TF	94	0.0441011392170182	40
7037	TFRC	81	0.043389787838128226	41
28962	OSTM1	43	0.04015573856125492	42
7942	TFEB	57	0.039516295029895	43
9451	EIF2AK3	70	0.039402510894596746	44
427	ASAH1	48	0.037560556961543215	45
760	CA2	63	0.0368091473036293	46
3916	LAMP1	62	0.03551882450174777	47
65082	VPS33A	35	0.03363857581725851	48
1200	TPP1	42	0.03138739780070206	49
1776	DNASE1L3	36	0.02993873364382171	50
6476	SI	47	0.02879839816668389	51
256471	MFSD8	31	0.028584966019521933	52
3920	LAMP2	42	0.02842563526322234	53
7971	GHS	28	0.02632926056854471	54
6622	SNCA	54	0.02628910807482585	55
4125	MAN2B1	28	0.025693777759520624	56
1182	CLCN3	30	0.02546145749915755	57
4074	M6PR	28	0.023415721632883874	58
285362	SUMF1	26	0.023267608373201833	59
4126	MANBA	28	0.02287613157659505	60
2799	GNS	25	0.022275497906133486	61
2166	FAAH	31	0.022174414337316147	62
6387	CXCL12	43	0.02205908004815732	63
4691	NCL	33	0.02159147152699306	64
5987	TRIM27	28	0.021363326153427026	65
84557	MAP1LC3A	40	0.021020836651505278	66
5373	PMM2	24	0.020563334026197082	67
55283	MCOLN3	22	0.020162892991432223	68
2896	GRN	29	0.019167808225049446	69
5564	PRKAB1	33	0.019071888610670322	70
22901	ARSG	19	0.018776352146172137	71
8878	SQSTM1	31	0.01853072706680714	72
219931	TPCN2	21	0.018252369004514015	73
925	CD8A	55	0.018178780092028536	74
55835	CENPJ	21	0.01795278450014304	75
1183	CLCN4	18	0.01706810788837778	76
55823	VPS11	19	0.01695923393081941	77
3309	HSPA5	30	0.016879809136479983	78
26	AOC1	22	0.016170307864526473	79
23400	ATP13A2	20	0.01569367862233692	80
912	CD1D	22	0.015164066845530094	81
23480	SEC61G	16	0.014999365859163036	82
1509	CTSD	24	0.014623642506494424	83
5053	PAH	23	0.0140298421453484	84
3643	INSR	25	0.013058926369540426	85
183	AGT	27	0.012522470547346953	86
255231	MCOLN2	13	0.012183314731606547	87
3630	INS	44	0.012021004359085347	88
1513	CTSK	18	0.011914375356177545	89
84572	GNPTG	12	0.011647666535080125	90
26503	SLC17A5	27	0.011472145647263635	91
920	CD4	39	0.011453554321057463	92
1756	DMD	19	0.011414983996368665	93
9971	NR1H4	18	0.011390195225089895	94
947	CD34	27	0.011189155890383367	95
351	APP	27	0.01082761906116202	96
3481	IGF2	19	0.010484563240829203	97
53373	TPCN1	12	0.010410300274035634	98
153642	ARSK	11	0.01013514953324341	99
2055	CLN8	11	0.009995372104668325	100
