gene_id	gene_symbol	count	tfidf	rank_tfidf
4041	LRP5	584	3.3360421766972004	1
50964	SOST	85	0.46786946961845016	2
249	ALPL	42	0.2514450408084527	3
2261	FGFR3	32	0.1589899465966209	4
4040	LRP6	26	0.14701130278938931	5
8600	TNFSF11	32	0.14130729756543847	6
1499	CTNNB1	44	0.14033159448346505	7
4880	NPPC	21	0.1352690672122191	8
22943	DKK1	23	0.11696455128511143	9
9453	GGPS1	15	0.11069156498448143	10
1278	COL1A2	19	0.09841793518520968	11
5741	PTH	24	0.08969067275050177	12
250	ALPP	22	0.08864968120073093	13
9965	FGF19	13	0.07539791161564656	14
8322	FZD4	12	0.0749216912279573	15
