gene_id	gene_symbol	count	tfidf	rank_tfidf
540	ATP7B	1891	3.5371806711453915	1
1356	CP	650	0.8905992477420032	2
150684	COMMD1	91	0.21188546338192935	3
26503	SLC17A5	127	0.14025758197443153	4
1318	SLC31A2	54	0.12733523089555782	5
8930	MBD4	57	0.11971130849543475	6
538	ATP7A	49	0.0936592237407919	7
475	ATOX1	41	0.08936094381519086	8
7454	WAS	39	0.06970390073448646	9
1317	SLC31A1	30	0.06100882860526291	10
213	ALB	57	0.04846248228372515	11
9739	SETD1A	22	0.043683070858019216	12
1244	ABCC2	26	0.04340509006231761	13
9971	NR1H4	26	0.042763549850223986	14
8647	ABCB11	19	0.035923783198805126	15
1769	DNAH8	25	0.03340149345333087	16
5621	PRNP	21	0.032409676538010815	17
3077	HFE	18	0.03198302738938015	18
695	BTK	20	0.03124121825209235	19
331	XIAP	20	0.03102174774766915	20
847	CAT	27	0.02992398202088305	21
29072	SETD2	16	0.028814301722159156	22
3310	HSPA6	13	0.027682272475651984	23
3301	DNAJA1	13	0.027679531238743806	24
6357	CCL13	14	0.02686492152883382	25
6358	CCL14	13	0.025223621118699968	26
102724197	LOC102724197	16	0.024367299285059603	27
6648	SOD2	16	0.023072327917934794	28
144100	PLEKHA7	9	0.021668224277752435	29
114785	MBD6	8	0.02103672901378206	30
