gene_id	gene_symbol	count	tfidf	rank_tfidf
4627	MYH9	1692	1.064604779514978	1
2811	GP1BA	656	0.3803354493781578	2
23218	NBEAL2	441	0.3456766447714413	3
7450	VWF	512	0.22651122344297692	4
87	ACTN1	391	0.2250465029404519	5
2316	FLNA	328	0.20079084933471705	6
2812	GP1BB	238	0.1855385011700881	7
2623	GATA1	305	0.17783080949682484	8
2814	GP5	263	0.17289062189465265	9
81027	TUBB1	186	0.1467137599797161	10
7171	TPM4	178	0.13271999147615296	11
3674	ITGA2B	231	0.1295133576339489	12
1729	DIAPH1	165	0.12108528004327025	13
998	CDC42	235	0.11988520269047707	14
2815	GP9	170	0.1194089930089231	15
3690	ITGB3	215	0.11867763193890647	16
64240	ABCG5	161	0.11385651134638172	17
7454	WAS	178	0.1090521033678679	18
79784	MYH14	206	0.09563388015189712	19
7791	ZYX	136	0.09525367401472823	20
2244	FGB	224	0.08157763838971625	21
28908	IGKV4-1	138	0.07964322850088602	22
10130	PDIA6	105	0.07845602672046101	23
2313	FLI1	131	0.07824348250785505	24
752	FMNL1	82	0.06861551939618077	25
151	ADRA2B	116	0.06632208854005402	26
7066	THPO	112	0.06412627039622219	27
10020	GNE	101	0.06308175471692304	28
64241	ABCG8	88	0.06258037321268414	29
80739	MPIG6B	81	0.06234035704950726	30
8328	GFI1B	80	0.061941910417208236	31
6403	SELP	109	0.053212004988806655	32
22852	ANKRD26	59	0.04776629982496512	33
81	ACTN4	69	0.04647038746457276	34
117	ADCYAP1R1	60	0.04178480092617711	35
10376	TUBA1B	88	0.04127647429672674	36
1844	DUSP2	57	0.03890759397053268	37
54822	TRPM7	57	0.038727539420836295	38
6428	SRSF3	56	0.03841599333305049	39
388	RHOB	58	0.03820310641812573	40
2147	F2	102	0.03715402450903141	41
1493	CTLA4	89	0.035994327031053826	42
342618	SLFN14	38	0.03581473478844475	43
987	LRBA	47	0.034526722954536036	44
51206	GP6	54	0.03433105647018533	45
6850	SYK	59	0.031803846398515585	46
4628	MYH9	33	0.0239914614420508	47
29109	FHOD1	28	0.023046037703214665	48
4352	MPL	39	0.022615216029789095	49
7408	VASP	35	0.022483535683690877	50
